"date (UTC)","NO2 (ppb)","Flag"
2026-06-23 11:26:00,1.925,0
2026-06-23 11:27:00,2.209,0
2026-06-23 11:28:00,2.367,0
2026-06-23 11:29:00,2.214,0
2026-06-23 11:30:00,2.089,0
2026-06-23 11:31:00,2.259,0
2026-06-23 11:32:00,2.671,0
2026-06-23 11:33:00,2.639,0
2026-06-23 11:34:00,2.384,0
2026-06-23 11:35:00,1.91,0
2026-06-23 11:36:00,1.911,0
2026-06-23 11:37:00,2.06,0
2026-06-23 11:38:00,1.708,0
2026-06-23 11:39:00,1.903,0
2026-06-23 11:40:00,2.194,0
2026-06-23 11:41:00,3.362,0
2026-06-23 11:42:00,4.058,0
2026-06-23 11:43:00,2.595,0
2026-06-23 11:44:00,2.202,0
2026-06-23 11:45:00,2.226,0
2026-06-23 11:46:00,1.894,0
2026-06-23 11:47:00,1.71,0
2026-06-23 11:48:00,2.22,0
2026-06-23 11:49:00,2.172,0
2026-06-23 11:50:00,2.04,0
2026-06-23 11:51:00,2.435,0
2026-06-23 11:52:00,2.529,0
2026-06-23 11:53:00,2.942,0
2026-06-23 11:54:00,2.655,0
2026-06-23 11:55:00,2.623,0
2026-06-23 11:56:00,1.932,0
2026-06-23 11:57:00,3.077,0
2026-06-23 11:58:00,3.843,0
2026-06-23 11:59:00,3.589,0
