"date (UTC)","NO2 (ppb)","Flag"
2026-06-02 04:00:00,3.022,0
2026-06-02 04:01:00,4.445,0
2026-06-02 04:02:00,3.905,0
2026-06-02 04:03:00,3.87,0
2026-06-02 04:04:00,4.012,0
2026-06-02 04:05:00,4.117,0
2026-06-02 04:06:00,2.915,0
2026-06-02 04:07:00,2.804,0
2026-06-02 04:08:00,2.702,0
2026-06-02 04:09:00,2.746,0
2026-06-02 04:10:00,2.78,0
2026-06-02 04:11:00,3.606,0
2026-06-02 04:12:00,4.168,0
2026-06-02 04:13:00,3.769,0
2026-06-02 04:14:00,3.973,0
2026-06-02 04:15:00,3.709,0
2026-06-02 04:16:00,3.443,0
2026-06-02 04:17:00,3.18,0
2026-06-02 04:18:00,3.037,0
2026-06-02 04:19:00,2.569,0
2026-06-02 04:20:00,2.673,0
2026-06-02 04:21:00,2.426,0
2026-06-02 04:22:00,2.409,0
2026-06-02 04:23:00,2.948,0
2026-06-02 04:24:00,3.609,0
2026-06-02 04:25:00,2.395,0
2026-06-02 04:26:00,3.11,0
2026-06-02 04:27:00,2.93,0
2026-06-02 04:28:00,4.264,0
2026-06-02 04:29:00,5.215,0
2026-06-02 04:30:00,4.838,0
2026-06-02 04:31:00,3.648,0
2026-06-02 04:32:00,3.047,0
2026-06-02 04:33:00,3.38,0
2026-06-02 04:34:00,3.919,0
2026-06-02 04:35:00,2.91,0
2026-06-02 04:36:00,2.924,0
2026-06-02 04:37:00,2.926,0
2026-06-02 04:38:00,3.246,0
2026-06-02 04:39:00,3.525,0
2026-06-02 04:40:00,3.348,0
2026-06-02 04:41:00,3.301,0
2026-06-02 04:42:00,3.301,0
2026-06-02 04:43:00,3.326,0
2026-06-02 04:44:00,3.369,0
2026-06-02 04:45:00,3.026,0
2026-06-02 04:46:00,3.152,0
2026-06-02 04:47:00,3.162,0
2026-06-02 04:48:00,3.351,0
2026-06-02 04:49:00,3.402,0
2026-06-02 04:50:00,3.522,0
2026-06-02 04:51:00,3.327,0
2026-06-02 04:52:00,3.356,0
2026-06-02 04:53:00,3.187,0
2026-06-02 04:54:00,3.11,0
2026-06-02 04:55:00,2.915,0
2026-06-02 04:56:00,2.537,0
2026-06-02 04:57:00,3.393,0
2026-06-02 04:58:00,3.361,0
2026-06-02 04:59:00,2.666,0
