"date (UTC)","NO2 (ppb)","Flag"
2026-06-06 01:00:00,455.009,1
2026-06-06 01:01:00,454.615,1
2026-06-06 01:02:00,454.338,1
2026-06-06 01:03:00,454.093,1
2026-06-06 01:04:00,453.912,1
2026-06-06 01:05:00,453.599,1
2026-06-06 01:06:00,453.416,1
2026-06-06 01:07:00,453.487,1
2026-06-06 01:08:00,453.107,1
2026-06-06 01:09:00,453.102,1
2026-06-06 01:10:00,452.874,1
2026-06-06 01:11:00,2.424,1
2026-06-06 01:12:00,1.892,1
2026-06-06 01:13:00,1.926,1
2026-06-06 01:14:00,1.686,1
2026-06-06 01:15:00,1.776,1
2026-06-06 01:16:00,1.987,1
2026-06-06 01:17:00,1.831,1
2026-06-06 01:18:00,1.933,1
2026-06-06 01:19:00,1.897,1
2026-06-06 01:20:00,1.74,1
2026-06-06 01:21:00,1.894,1
2026-06-06 01:22:00,2.01,1
2026-06-06 01:23:00,1.807,1
2026-06-06 01:24:00,1.961,1
2026-06-06 01:25:00,2.023,1
2026-06-06 01:26:00,1.89,1
2026-06-06 01:27:00,2.113,1
2026-06-06 01:28:00,2.103,1
2026-06-06 01:29:00,1.983,1
2026-06-06 01:30:00,2.059,1
2026-06-06 01:31:00,2.02,1
2026-06-06 01:32:00,1.853,1
2026-06-06 01:33:00,1.969,1
2026-06-06 01:34:00,1.886,1
2026-06-06 01:35:00,1.83,1
2026-06-06 01:36:00,1.93,0
2026-06-06 01:37:00,2.07,0
2026-06-06 01:38:00,2.07,0
2026-06-06 01:39:00,2.088,0
2026-06-06 01:40:00,1.914,0
2026-06-06 01:41:00,1.851,0
2026-06-06 01:42:00,1.994,0
2026-06-06 01:43:00,1.873,0
2026-06-06 01:44:00,1.878,0
2026-06-06 01:45:00,2.043,0
2026-06-06 01:46:00,1.915,0
2026-06-06 01:47:00,1.789,0
2026-06-06 01:48:00,1.935,0
2026-06-06 01:49:00,1.942,0
2026-06-06 01:50:00,1.913,0
2026-06-06 01:51:00,2.055,0
2026-06-06 01:52:00,1.836,0
2026-06-06 01:53:00,1.988,0
2026-06-06 01:54:00,2.128,0
2026-06-06 01:55:00,1.955,0
2026-06-06 01:56:00,1.956,0
2026-06-06 01:57:00,2.027,0
2026-06-06 01:58:00,1.852,0
2026-06-06 01:59:00,1.946,0
