"date (UTC)","NO2 (ppb)","Flag"
2026-06-14 21:00:00,4.687,0
2026-06-14 21:01:00,6.03,0
2026-06-14 21:02:00,5.409,0
2026-06-14 21:03:00,4.496,0
2026-06-14 21:04:00,4.937,0
2026-06-14 21:05:00,6.174,0
2026-06-14 21:06:00,5.853,0
2026-06-14 21:07:00,7.876,0
2026-06-14 21:08:00,8.885,0
2026-06-14 21:09:00,9.483,0
2026-06-14 21:10:00,11.284,0
2026-06-14 21:11:00,12.11,0
2026-06-14 21:12:00,10.902,0
2026-06-14 21:13:00,9.94,0
2026-06-14 21:14:00,7.729,0
2026-06-14 21:15:00,7.743,0
2026-06-14 21:16:00,10.937,0
2026-06-14 21:17:00,7.975,0
2026-06-14 21:18:00,8.535,0
2026-06-14 21:19:00,8.834,0
2026-06-14 21:20:00,8.414,0
2026-06-14 21:21:00,8.258,0
2026-06-14 21:22:00,8.79,0
2026-06-14 21:23:00,9.462,0
2026-06-14 21:24:00,9.788,0
2026-06-14 21:25:00,9.421,0
2026-06-14 21:26:00,8.815,0
2026-06-14 21:27:00,8.216,0
2026-06-14 21:28:00,7.064,0
2026-06-14 21:29:00,7.853,0
2026-06-14 21:30:00,7.959,0
2026-06-14 21:31:00,7.789,0
2026-06-14 21:32:00,8.054,0
2026-06-14 21:33:00,8.001,0
2026-06-14 21:34:00,8.115,0
2026-06-14 21:35:00,9.544,0
2026-06-14 21:36:00,9.31,0
2026-06-14 21:37:00,8.998,0
2026-06-14 21:38:00,9.28,0
2026-06-14 21:39:00,9.097,0
2026-06-14 21:40:00,10.373,0
2026-06-14 21:41:00,9.411,0
2026-06-14 21:42:00,9.692,0
2026-06-14 21:43:00,9.525,0
2026-06-14 21:44:00,9.331,0
2026-06-14 21:45:00,9.758,0
2026-06-14 21:46:00,9.582,0
2026-06-14 21:47:00,8.91,0
2026-06-14 21:48:00,8.692,0
2026-06-14 21:49:00,8.647,0
2026-06-14 21:50:00,9.018,0
2026-06-14 21:51:00,9.275,0
2026-06-14 21:52:00,9.695,0
2026-06-14 21:53:00,8.452,0
2026-06-14 21:54:00,8.541,0
2026-06-14 21:55:00,8.723,0
2026-06-14 21:56:00,9.148,0
2026-06-14 21:57:00,9.974,0
2026-06-14 21:58:00,9.974,0
2026-06-14 21:59:00,9.974,0
