"date (UTC)","NO2 (ppb)","Flag"
2026-06-15 13:00:00,2.713,0
2026-06-15 13:01:00,2.625,0
2026-06-15 13:02:00,2.692,0
2026-06-15 13:03:00,2.747,0
2026-06-15 13:04:00,2.927,0
2026-06-15 13:05:00,2.779,0
2026-06-15 13:06:00,2.648,0
2026-06-15 13:07:00,2.733,0
2026-06-15 13:08:00,2.88,0
2026-06-15 13:09:00,2.869,0
2026-06-15 13:10:00,2.846,0
2026-06-15 13:11:00,2.897,0
2026-06-15 13:12:00,2.646,0
2026-06-15 13:13:00,2.618,0
2026-06-15 13:14:00,2.976,0
2026-06-15 13:15:00,2.807,0
2026-06-15 13:16:00,2.834,0
2026-06-15 13:17:00,2.969,0
2026-06-15 13:18:00,2.742,0
2026-06-15 13:19:00,2.8,0
2026-06-15 13:20:00,2.862,0
2026-06-15 13:21:00,2.712,0
2026-06-15 13:22:00,2.701,0
2026-06-15 13:23:00,2.701,0
2026-06-15 13:24:00,2.754,0
2026-06-15 13:25:00,2.896,0
2026-06-15 13:26:00,3.21,0
2026-06-15 13:27:00,3.557,0
2026-06-15 13:28:00,4.246,0
2026-06-15 13:29:00,3.954,0
2026-06-15 13:30:00,3.701,0
2026-06-15 13:31:00,3.324,0
2026-06-15 13:32:00,3.081,0
2026-06-15 13:33:00,3.172,0
2026-06-15 13:34:00,3.393,0
2026-06-15 13:35:00,3.309,0
2026-06-15 13:36:00,3.202,0
2026-06-15 13:37:00,3.056,0
2026-06-15 13:38:00,2.931,0
2026-06-15 13:39:00,2.849,0
2026-06-15 13:40:00,2.886,0
2026-06-15 13:41:00,2.932,0
2026-06-15 13:42:00,3.197,0
2026-06-15 13:43:00,3.639,0
2026-06-15 13:44:00,3.656,0
2026-06-15 13:45:00,3.673,0
2026-06-15 13:46:00,4.142,0
2026-06-15 13:47:00,3.915,0
2026-06-15 13:48:00,3.597,0
2026-06-15 13:49:00,3.438,0
2026-06-15 13:50:00,3.207,0
2026-06-15 13:51:00,3.217,0
2026-06-15 13:52:00,3.511,0
2026-06-15 13:53:00,3.383,0
2026-06-15 13:54:00,3.385,0
2026-06-15 13:55:00,3.566,0
2026-06-15 13:56:00,3.283,0
2026-06-15 13:57:00,3.41,0
2026-06-15 13:58:00,3.522,0
2026-06-15 13:59:00,3.332,0
