"date (UTC)","NO2 (ppb)","Flag"
2026-06-24 12:00:00,3.321,0
2026-06-24 12:01:00,3.378,0
2026-06-24 12:02:00,3.753,0
2026-06-24 12:03:00,3.889,0
2026-06-24 12:04:00,3.617,0
2026-06-24 12:05:00,3.515,0
2026-06-24 12:06:00,3.45,0
2026-06-24 12:07:00,3.295,0
2026-06-24 12:08:00,3.047,0
2026-06-24 12:09:00,3.139,0
2026-06-24 12:10:00,3.007,0
2026-06-24 12:11:00,3.715,0
2026-06-24 12:12:00,3.926,0
2026-06-24 12:13:00,3.428,0
2026-06-24 12:14:00,3.212,0
2026-06-24 12:15:00,3.503,0
2026-06-24 12:16:00,4.695,0
2026-06-24 12:17:00,3.445,0
2026-06-24 12:18:00,3.442,0
2026-06-24 12:19:00,3.21,0
2026-06-24 12:20:00,3.168,0
2026-06-24 12:21:00,3.471,0
2026-06-24 12:22:00,3.255,0
2026-06-24 12:23:00,3.303,0
2026-06-24 12:24:00,3.547,0
2026-06-24 12:25:00,3.427,0
2026-06-24 12:26:00,3.571,0
2026-06-24 12:27:00,3.644,0
2026-06-24 12:28:00,3.332,0
2026-06-24 12:29:00,4.02,0
2026-06-24 12:30:00,4.564,0
2026-06-24 12:31:00,3.859,0
2026-06-24 12:32:00,3.912,0
2026-06-24 12:33:00,4.001,0
2026-06-24 12:34:00,3.799,0
2026-06-24 12:35:00,3.99,0
2026-06-24 12:36:00,3.606,0
2026-06-24 12:37:00,3.634,0
2026-06-24 12:38:00,3.822,0
2026-06-24 12:39:00,3.899,0
2026-06-24 12:40:00,3.78,0
2026-06-24 12:41:00,3.722,0
2026-06-24 12:42:00,4.01,0
2026-06-24 12:43:00,3.722,0
2026-06-24 12:44:00,3.656,0
2026-06-24 12:45:00,3.71,0
2026-06-24 12:46:00,3.71,0
2026-06-24 12:47:00,3.707,0
2026-06-24 12:48:00,3.494,0
2026-06-24 12:49:00,4.396,0
2026-06-24 12:50:00,6.534,0
2026-06-24 12:51:00,3.802,0
2026-06-24 12:52:00,4.315,0
2026-06-24 12:53:00,4.038,0
2026-06-24 12:54:00,3.672,0
2026-06-24 12:55:00,3.551,0
2026-06-24 12:56:00,5.144,0
2026-06-24 12:57:00,3.862,0
2026-06-24 12:58:00,4.419,0
2026-06-24 12:59:00,5.223,0
