"date (UTC)","NO2 (ppb)","Flag"
2026-06-03 12:00:00,3.466,0
2026-06-03 12:01:00,3.111,0
2026-06-03 12:02:00,3.444,0
2026-06-03 12:03:00,3.869,0
2026-06-03 12:04:00,3.545,0
2026-06-03 12:05:00,3.696,0
2026-06-03 12:06:00,3.47,0
2026-06-03 12:07:00,3.43,0
2026-06-03 12:08:00,3.713,0
2026-06-03 12:09:00,3.337,0
2026-06-03 12:10:00,3.072,0
2026-06-03 12:11:00,3.641,0
2026-06-03 12:12:00,3.586,0
2026-06-03 12:13:00,3.683,0
2026-06-03 12:14:00,3.887,0
2026-06-03 12:15:00,3.046,0
2026-06-03 12:16:00,2.909,0
2026-06-03 12:17:00,2.859,0
2026-06-03 12:18:00,2.727,0
2026-06-03 12:19:00,3.167,0
2026-06-03 12:20:00,2.47,0
2026-06-03 12:21:00,3.381,0
2026-06-03 12:22:00,3.941,0
2026-06-03 12:23:00,3.899,0
2026-06-03 12:24:00,3.899,0
2026-06-03 12:25:00,2.757,0
2026-06-03 12:26:00,2.993,0
2026-06-03 12:27:00,3.502,0
2026-06-03 12:28:00,3.92,0
2026-06-03 12:29:00,3.038,0
2026-06-03 12:30:00,3.389,0
2026-06-03 12:31:00,2.73,0
2026-06-03 12:32:00,3.392,0
2026-06-03 12:33:00,3.686,0
2026-06-03 12:34:00,4.916,0
2026-06-03 12:35:00,3.886,0
2026-06-03 12:36:00,4.313,0
2026-06-03 12:37:00,4.729,0
2026-06-03 12:38:00,5.627,0
2026-06-03 12:39:00,5.305,0
2026-06-03 12:40:00,4.404,0
2026-06-03 12:41:00,3.61,0
2026-06-03 12:42:00,3.517,0
2026-06-03 12:43:00,4.024,0
2026-06-03 12:44:00,4.116,0
2026-06-03 12:45:00,7.658,0
2026-06-03 12:46:00,3.997,0
2026-06-03 12:47:00,2.072,0
2026-06-03 12:48:00,2.647,0
2026-06-03 12:49:00,1.997,0
2026-06-03 12:50:00,1.734,0
2026-06-03 12:51:00,1.605,0
2026-06-03 12:52:00,1.649,0
2026-06-03 12:53:00,2.08,0
2026-06-03 12:54:00,2.676,0
2026-06-03 12:55:00,3.119,0
2026-06-03 12:56:00,3.53,0
2026-06-03 12:57:00,2.71,0
2026-06-03 12:58:00,2.824,0
2026-06-03 12:59:00,2.133,0
