"date (UTC)","NO2 (ppb)","Flag"
2026-06-09 02:00:00,1.201,0
2026-06-09 02:01:00,1.073,0
2026-06-09 02:02:00,1.184,0
2026-06-09 02:03:00,1.156,0
2026-06-09 02:04:00,1.062,0
2026-06-09 02:05:00,1.284,0
2026-06-09 02:06:00,1.052,0
2026-06-09 02:07:00,1.141,0
2026-06-09 02:08:00,1.624,0
2026-06-09 02:09:00,1.313,0
2026-06-09 02:10:00,2.095,0
2026-06-09 02:11:00,2.045,0
2026-06-09 02:12:00,2.045,0
2026-06-09 02:13:00,1.138,0
2026-06-09 02:14:00,1.308,0
2026-06-09 02:15:00,1.108,0
2026-06-09 02:16:00,1.159,0
2026-06-09 02:17:00,1.138,0
2026-06-09 02:18:00,1.123,0
2026-06-09 02:19:00,1.063,0
2026-06-09 02:20:00,1.241,0
2026-06-09 02:21:00,0.975,0
2026-06-09 02:22:00,1.057,0
2026-06-09 02:23:00,1.171,0
2026-06-09 02:24:00,0.98,0
2026-06-09 02:25:00,1.331,0
2026-06-09 02:26:00,1.31,0
2026-06-09 02:27:00,1.311,0
2026-06-09 02:28:00,1.353,0
2026-06-09 02:29:00,1.54,0
2026-06-09 02:30:00,1.683,0
2026-06-09 02:31:00,1.449,0
2026-06-09 02:32:00,1.876,0
2026-06-09 02:33:00,1.814,0
2026-06-09 02:34:00,1.458,0
2026-06-09 02:35:00,1.772,0
2026-06-09 02:36:00,2.387,0
2026-06-09 02:37:00,2.549,0
2026-06-09 02:38:00,2.119,0
2026-06-09 02:39:00,2.047,0
2026-06-09 02:40:00,1.979,0
2026-06-09 02:41:00,1.782,0
2026-06-09 02:42:00,2.105,0
2026-06-09 02:43:00,2.41,0
2026-06-09 02:44:00,2.766,0
2026-06-09 02:45:00,3.303,0
2026-06-09 02:46:00,2.129,0
2026-06-09 02:47:00,1.994,0
2026-06-09 02:48:00,1.815,0
2026-06-09 02:49:00,2.118,0
2026-06-09 02:50:00,2.238,0
2026-06-09 02:51:00,1.686,0
2026-06-09 02:52:00,1.765,0
2026-06-09 02:53:00,2.063,0
2026-06-09 02:54:00,2.011,0
2026-06-09 02:55:00,1.839,0
2026-06-09 02:56:00,1.978,0
2026-06-09 02:57:00,2.042,0
2026-06-09 02:58:00,1.696,0
2026-06-09 02:59:00,1.634,0
