"date (UTC)","NO2 (ppb)","Flag"
2026-06-13 12:00:00,1.021,0
2026-06-13 12:01:00,1.048,0
2026-06-13 12:02:00,0.874,0
2026-06-13 12:03:00,0.917,0
2026-06-13 12:04:00,1.199,0
2026-06-13 12:05:00,1.309,0
2026-06-13 12:06:00,2.118,0
2026-06-13 12:07:00,1.88,0
2026-06-13 12:08:00,1.516,0
2026-06-13 12:09:00,1.333,0
2026-06-13 12:10:00,1.408,0
2026-06-13 12:11:00,1.316,0
2026-06-13 12:12:00,1.463,0
2026-06-13 12:13:00,1.26,0
2026-06-13 12:14:00,1.07,0
2026-06-13 12:15:00,1.105,0
2026-06-13 12:16:00,1.235,0
2026-06-13 12:17:00,2.208,0
2026-06-13 12:18:00,2.628,0
2026-06-13 12:19:00,5.223,0
2026-06-13 12:20:00,2.999,0
2026-06-13 12:21:00,3.022,0
2026-06-13 12:22:00,3.022,0
2026-06-13 12:23:00,2.78,0
2026-06-13 12:24:00,1.876,0
2026-06-13 12:25:00,1.179,0
2026-06-13 12:26:00,1.271,0
2026-06-13 12:27:00,1.685,0
2026-06-13 12:28:00,1.042,0
2026-06-13 12:29:00,0.826,0
2026-06-13 12:30:00,0.945,0
2026-06-13 12:31:00,0.867,0
2026-06-13 12:32:00,0.894,0
2026-06-13 12:33:00,1.057,0
2026-06-13 12:34:00,0.939,0
2026-06-13 12:35:00,1.023,0
2026-06-13 12:36:00,1.049,0
2026-06-13 12:37:00,0.832,0
2026-06-13 12:38:00,1.189,0
2026-06-13 12:39:00,2.557,0
2026-06-13 12:40:00,1.812,0
2026-06-13 12:41:00,1.264,0
2026-06-13 12:42:00,1.4,0
2026-06-13 12:43:00,1.304,0
2026-06-13 12:44:00,1.139,0
2026-06-13 12:45:00,1.038,0
2026-06-13 12:46:00,1.505,0
2026-06-13 12:47:00,1.772,0
2026-06-13 12:48:00,1.883,0
2026-06-13 12:49:00,1.022,0
2026-06-13 12:50:00,1.091,0
2026-06-13 12:51:00,1.07,0
2026-06-13 12:52:00,1.026,0
2026-06-13 12:53:00,1.002,0
2026-06-13 12:54:00,1.337,0
2026-06-13 12:55:00,0.886,0
2026-06-13 12:56:00,1.023,0
2026-06-13 12:57:00,1.058,0
2026-06-13 12:58:00,1.042,0
2026-06-13 12:59:00,1.224,0
