"date (UTC)","NO2 (ppb)","Flag"
2026-06-11 13:00:00,4.565,0
2026-06-11 13:01:00,4.173,0
2026-06-11 13:02:00,4.193,0
2026-06-11 13:03:00,4.477,0
2026-06-11 13:04:00,4.339,0
2026-06-11 13:05:00,4.102,0
2026-06-11 13:06:00,4.913,0
2026-06-11 13:07:00,4.703,0
2026-06-11 13:08:00,5.17,0
2026-06-11 13:09:00,4.626,0
2026-06-11 13:10:00,4.014,0
2026-06-11 13:11:00,4.17,0
2026-06-11 13:12:00,4.099,0
2026-06-11 13:13:00,4.058,0
2026-06-11 13:14:00,4.218,0
2026-06-11 13:15:00,4.395,0
2026-06-11 13:16:00,4.034,0
2026-06-11 13:17:00,4.28,0
2026-06-11 13:18:00,4.414,0
2026-06-11 13:19:00,4.881,0
2026-06-11 13:20:00,5.281,0
2026-06-11 13:21:00,6.045,0
2026-06-11 13:22:00,4.843,0
2026-06-11 13:23:00,4.803,0
2026-06-11 13:24:00,4.803,0
2026-06-11 13:25:00,4.824,0
2026-06-11 13:26:00,5.655,0
2026-06-11 13:27:00,5.643,0
2026-06-11 13:28:00,5.088,0
2026-06-11 13:29:00,5.221,0
2026-06-11 13:30:00,6.924,0
2026-06-11 13:31:00,5.188,0
2026-06-11 13:32:00,4.521,0
2026-06-11 13:33:00,4.177,0
2026-06-11 13:34:00,4.054,0
2026-06-11 13:35:00,4.97,0
2026-06-11 13:36:00,4.288,0
2026-06-11 13:37:00,6.71,0
2026-06-11 13:38:00,4.916,0
2026-06-11 13:39:00,4.137,0
2026-06-11 13:40:00,3.619,0
2026-06-11 13:41:00,3.773,0
2026-06-11 13:42:00,3.945,0
2026-06-11 13:43:00,4.048,0
2026-06-11 13:44:00,5.203,0
2026-06-11 13:45:00,3.897,0
2026-06-11 13:46:00,3.899,0
2026-06-11 13:47:00,3.956,0
2026-06-11 13:48:00,3.837,0
2026-06-11 13:49:00,3.637,0
2026-06-11 13:50:00,3.637,0
2026-06-11 13:51:00,3.453,0
2026-06-11 13:52:00,3.788,0
2026-06-11 13:53:00,3.915,0
2026-06-11 13:54:00,4.054,0
2026-06-11 13:55:00,4.883,0
2026-06-11 13:56:00,4.601,0
2026-06-11 13:57:00,4.411,0
2026-06-11 13:58:00,5.377,0
2026-06-11 13:59:00,4.326,0
