"date (UTC)","NO2 (ppb)","Flag"
2026-06-29 18:00:00,4.175,0
2026-06-29 18:01:00,4.072,0
2026-06-29 18:02:00,4.131,0
2026-06-29 18:03:00,3.862,0
2026-06-29 18:04:00,3.983,0
2026-06-29 18:05:00,3.638,0
2026-06-29 18:06:00,3.228,0
2026-06-29 18:07:00,3.108,0
2026-06-29 18:08:00,4.119,0
2026-06-29 18:09:00,7.924,0
2026-06-29 18:10:00,6.129,0
2026-06-29 18:11:00,5.33,0
2026-06-29 18:12:00,3.479,0
2026-06-29 18:13:00,3.082,0
2026-06-29 18:14:00,4.034,0
2026-06-29 18:15:00,2.735,0
2026-06-29 18:16:00,1.925,0
2026-06-29 18:17:00,1.666,0
2026-06-29 18:18:00,2.929,0
2026-06-29 18:19:00,7.912,0
2026-06-29 18:20:00,5.233,0
2026-06-29 18:21:00,4.607,0
2026-06-29 18:22:00,2.782,0
2026-06-29 18:23:00,2.456,0
2026-06-29 18:24:00,2.135,0
2026-06-29 18:25:00,2.135,0
2026-06-29 18:26:00,2.135,0
2026-06-29 18:27:00,1.989,0
2026-06-29 18:28:00,1.883,0
2026-06-29 18:29:00,1.892,0
2026-06-29 18:30:00,2.013,0
2026-06-29 18:31:00,1.903,0
2026-06-29 18:32:00,1.873,0
2026-06-29 18:33:00,2.009,0
2026-06-29 18:34:00,1.959,0
2026-06-29 18:35:00,1.981,0
2026-06-29 18:36:00,2.482,0
2026-06-29 18:37:00,2.554,0
2026-06-29 18:38:00,2.991,0
2026-06-29 18:39:00,3.128,0
2026-06-29 18:40:00,2.919,0
2026-06-29 18:41:00,2.45,0
2026-06-29 18:42:00,2.228,0
2026-06-29 18:43:00,2.102,0
2026-06-29 18:44:00,2.022,0
2026-06-29 18:45:00,1.873,0
2026-06-29 18:46:00,1.971,0
2026-06-29 18:47:00,2.114,0
2026-06-29 18:48:00,2.25,0
2026-06-29 18:49:00,2.818,0
2026-06-29 18:50:00,2.174,0
2026-06-29 18:51:00,2.772,0
2026-06-29 18:52:00,2.211,0
2026-06-29 18:53:00,2.034,0
2026-06-29 18:54:00,2.004,0
2026-06-29 18:55:00,2.43,0
2026-06-29 18:56:00,2.706,0
2026-06-29 18:57:00,3.22,0
2026-06-29 18:58:00,3.026,0
2026-06-29 18:59:00,3.23,0
