"date (UTC)","NO2 (ppb)","Flag"
2026-06-18 15:00:00,2.556,0
2026-06-18 15:01:00,2.998,0
2026-06-18 15:02:00,3.428,0
2026-06-18 15:03:00,3.297,0
2026-06-18 15:04:00,3.565,0
2026-06-18 15:05:00,3.305,0
2026-06-18 15:06:00,3.555,0
2026-06-18 15:07:00,3.239,0
2026-06-18 15:08:00,3.535,0
2026-06-18 15:09:00,3.115,0
2026-06-18 15:10:00,2.885,0
2026-06-18 15:11:00,2.412,0
2026-06-18 15:12:00,1.876,0
2026-06-18 15:13:00,2.87,0
2026-06-18 15:14:00,2.907,0
2026-06-18 15:15:00,2.682,0
2026-06-18 15:16:00,2.421,0
2026-06-18 15:17:00,2.443,0
2026-06-18 15:18:00,2.015,0
2026-06-18 15:19:00,1.747,0
2026-06-18 15:20:00,2.172,0
2026-06-18 15:21:00,2.424,0
2026-06-18 15:22:00,2.909,0
2026-06-18 15:23:00,2.744,0
2026-06-18 15:24:00,2.078,0
2026-06-18 15:25:00,1.593,0
2026-06-18 15:26:00,2.146,0
2026-06-18 15:27:00,2.291,0
2026-06-18 15:28:00,2.361,0
2026-06-18 15:29:00,2.915,0
2026-06-18 15:30:00,2.766,0
2026-06-18 15:31:00,2.67,0
2026-06-18 15:32:00,2.695,0
2026-06-18 15:33:00,2.507,0
2026-06-18 15:34:00,2.908,0
2026-06-18 15:35:00,3.265,0
2026-06-18 15:36:00,3.359,0
2026-06-18 15:37:00,3.789,0
2026-06-18 15:38:00,3.069,0
2026-06-18 15:39:00,1.854,0
2026-06-18 15:40:00,2.128,0
2026-06-18 15:41:00,1.983,0
2026-06-18 15:42:00,2.316,0
2026-06-18 15:43:00,2.715,0
2026-06-18 15:44:00,3.024,0
2026-06-18 15:45:00,2.845,0
2026-06-18 15:46:00,2.485,0
2026-06-18 15:47:00,1.962,0
2026-06-18 15:48:00,2.006,0
2026-06-18 15:49:00,2.331,0
2026-06-18 15:50:00,2.331,0
2026-06-18 15:51:00,2.331,0
2026-06-18 15:52:00,3.037,0
2026-06-18 15:53:00,3.084,0
2026-06-18 15:54:00,2.354,0
2026-06-18 15:55:00,2.445,0
2026-06-18 15:56:00,3.051,0
2026-06-18 15:57:00,5.439,0
2026-06-18 15:58:00,4.013,0
2026-06-18 15:59:00,2.925,0
