"date (UTC)","NO2 (ppb)","Flag"
2026-06-21 14:00:00,1.212,0
2026-06-21 14:01:00,1.396,0
2026-06-21 14:02:00,1.216,0
2026-06-21 14:03:00,1.225,0
2026-06-21 14:04:00,1.429,0
2026-06-21 14:05:00,1.226,0
2026-06-21 14:06:00,1.386,0
2026-06-21 14:07:00,1.467,0
2026-06-21 14:08:00,1.277,0
2026-06-21 14:09:00,1.332,0
2026-06-21 14:10:00,1.446,0
2026-06-21 14:11:00,1.364,0
2026-06-21 14:12:00,1.476,0
2026-06-21 14:13:00,1.37,0
2026-06-21 14:14:00,1.148,0
2026-06-21 14:15:00,1.3,0
2026-06-21 14:16:00,1.274,0
2026-06-21 14:17:00,1.134,0
2026-06-21 14:18:00,1.305,0
2026-06-21 14:19:00,1.235,0
2026-06-21 14:20:00,1.21,0
2026-06-21 14:21:00,1.386,0
2026-06-21 14:22:00,1.431,0
2026-06-21 14:23:00,1.431,0
2026-06-21 14:24:00,1.431,0
2026-06-21 14:25:00,1.347,0
2026-06-21 14:26:00,1.384,0
2026-06-21 14:27:00,1.587,0
2026-06-21 14:28:00,1.377,0
2026-06-21 14:29:00,1.476,0
2026-06-21 14:30:00,1.634,0
2026-06-21 14:31:00,1.394,0
2026-06-21 14:32:00,1.487,0
2026-06-21 14:33:00,1.741,0
2026-06-21 14:34:00,1.633,0
2026-06-21 14:35:00,1.643,0
2026-06-21 14:36:00,1.721,0
2026-06-21 14:37:00,1.471,0
2026-06-21 14:38:00,1.402,0
2026-06-21 14:39:00,1.55,0
2026-06-21 14:40:00,1.297,0
2026-06-21 14:41:00,1.361,0
2026-06-21 14:42:00,1.419,0
2026-06-21 14:43:00,1.142,0
2026-06-21 14:44:00,1.287,0
2026-06-21 14:45:00,1.215,0
2026-06-21 14:46:00,0.964,0
2026-06-21 14:47:00,1.113,0
2026-06-21 14:48:00,1.305,0
2026-06-21 14:49:00,1.038,0
2026-06-21 14:50:00,1.067,0
2026-06-21 14:51:00,1.117,0
2026-06-21 14:52:00,1.052,0
2026-06-21 14:53:00,1.198,0
2026-06-21 14:54:00,1.096,0
2026-06-21 14:55:00,1.105,0
2026-06-21 14:56:00,1.261,0
2026-06-21 14:57:00,1.178,0
2026-06-21 14:58:00,1.156,0
2026-06-21 14:59:00,1.3,0
