"date (UTC)","NO2 (ppb)","Flag"
2026-06-01 17:00:00,4.397,0
2026-06-01 17:01:00,4.107,0
2026-06-01 17:02:00,4.054,0
2026-06-01 17:03:00,4.07,0
2026-06-01 17:04:00,4.186,0
2026-06-01 17:05:00,4.471,0
2026-06-01 17:06:00,4.592,0
2026-06-01 17:07:00,4.776,0
2026-06-01 17:08:00,5.848,0
2026-06-01 17:09:00,5.513,0
2026-06-01 17:10:00,4.902,0
2026-06-01 17:11:00,4.406,0
2026-06-01 17:12:00,4.817,0
2026-06-01 17:13:00,4.732,0
2026-06-01 17:14:00,5.286,0
2026-06-01 17:15:00,4.432,0
2026-06-01 17:16:00,4.536,0
2026-06-01 17:17:00,4.28,0
2026-06-01 17:18:00,4.46,0
2026-06-01 17:19:00,4.664,0
2026-06-01 17:20:00,4.367,0
2026-06-01 17:21:00,4.464,0
2026-06-01 17:22:00,4.749,0
2026-06-01 17:23:00,4.58,0
2026-06-01 17:24:00,4.309,0
2026-06-01 17:25:00,4.454,0
2026-06-01 17:26:00,5.743,0
2026-06-01 17:27:00,6.63,0
2026-06-01 17:28:00,5.957,0
2026-06-01 17:29:00,5.957,0
2026-06-01 17:30:00,5.854,0
2026-06-01 17:31:00,4.769,0
2026-06-01 17:32:00,4.611,0
2026-06-01 17:33:00,4.513,0
2026-06-01 17:34:00,4.591,0
2026-06-01 17:35:00,4.867,0
2026-06-01 17:36:00,4.429,0
2026-06-01 17:37:00,5.397,0
2026-06-01 17:38:00,5.321,0
2026-06-01 17:39:00,4.686,0
2026-06-01 17:40:00,4.286,0
2026-06-01 17:41:00,4.304,0
2026-06-01 17:42:00,4.602,0
2026-06-01 17:43:00,4.541,0
2026-06-01 17:44:00,4.823,0
2026-06-01 17:45:00,5.43,0
2026-06-01 17:46:00,4.349,0
2026-06-01 17:47:00,4.305,0
2026-06-01 17:48:00,4.37,0
2026-06-01 17:49:00,4.378,0
2026-06-01 17:50:00,4.268,0
2026-06-01 17:51:00,4.029,0
2026-06-01 17:52:00,4.078,0
2026-06-01 17:53:00,4.076,0
2026-06-01 17:54:00,4.009,0
2026-06-01 17:55:00,4.269,0
2026-06-01 17:56:00,4.078,0
2026-06-01 17:57:00,4.368,0
2026-06-01 17:58:00,4.916,0
2026-06-01 17:59:00,4.945,0
