"date (UTC)","NO2 (ppb)","Flag"
2026-06-22 13:00:00,1.98,0
2026-06-22 13:01:00,1.547,0
2026-06-22 13:02:00,1.927,0
2026-06-22 13:03:00,2.132,0
2026-06-22 13:04:00,1.819,0
2026-06-22 13:05:00,1.994,0
2026-06-22 13:06:00,1.77,0
2026-06-22 13:07:00,1.629,0
2026-06-22 13:08:00,1.779,0
2026-06-22 13:09:00,1.749,0
2026-06-22 13:10:00,1.765,0
2026-06-22 13:11:00,2.039,0
2026-06-22 13:12:00,1.834,0
2026-06-22 13:13:00,1.798,0
2026-06-22 13:14:00,1.833,0
2026-06-22 13:15:00,1.778,0
2026-06-22 13:16:00,1.812,0
2026-06-22 13:17:00,2.024,0
2026-06-22 13:18:00,1.988,0
2026-06-22 13:19:00,2.087,0
2026-06-22 13:20:00,2.199,0
2026-06-22 13:21:00,2.085,0
2026-06-22 13:22:00,2.034,0
2026-06-22 13:23:00,1.963,0
2026-06-22 13:24:00,1.818,0
2026-06-22 13:25:00,1.873,0
2026-06-22 13:26:00,1.985,0
2026-06-22 13:27:00,1.763,0
2026-06-22 13:28:00,1.819,0
2026-06-22 13:29:00,2.111,0
2026-06-22 13:30:00,1.968,0
2026-06-22 13:31:00,2.109,0
2026-06-22 13:32:00,2.076,0
2026-06-22 13:33:00,1.737,0
2026-06-22 13:34:00,1.84,0
2026-06-22 13:35:00,1.999,0
2026-06-22 13:36:00,2.013,0
2026-06-22 13:37:00,2.189,0
2026-06-22 13:38:00,2.207,0
2026-06-22 13:39:00,2.199,0
2026-06-22 13:40:00,2.488,0
2026-06-22 13:41:00,2.218,0
2026-06-22 13:42:00,2.031,0
2026-06-22 13:43:00,2.088,0
2026-06-22 13:44:00,2.019,0
2026-06-22 13:45:00,1.64,0
2026-06-22 13:46:00,1.678,0
2026-06-22 13:47:00,1.685,0
2026-06-22 13:48:00,1.685,0
2026-06-22 13:49:00,1.99,0
2026-06-22 13:50:00,1.89,0
2026-06-22 13:51:00,1.867,0
2026-06-22 13:52:00,2.067,0
2026-06-22 13:53:00,1.54,0
2026-06-22 13:54:00,1.547,0
2026-06-22 13:55:00,1.785,0
2026-06-22 13:56:00,1.408,0
2026-06-22 13:57:00,1.557,0
2026-06-22 13:58:00,2.044,0
2026-06-22 13:59:00,1.755,0
