"date (UTC)","NO2 (ppb)","Flag"
2026-06-23 20:00:00,4.481,0
2026-06-23 20:01:00,4.651,0
2026-06-23 20:02:00,5.897,0
2026-06-23 20:03:00,7.389,0
2026-06-23 20:04:00,16.046,0
2026-06-23 20:05:00,26.668,0
2026-06-23 20:06:00,23.87,0
2026-06-23 20:07:00,30.985,0
2026-06-23 20:08:00,15.997,0
2026-06-23 20:09:00,23.157,0
2026-06-23 20:10:00,12.949,0
2026-06-23 20:11:00,9.033,0
2026-06-23 20:12:00,11.132,0
2026-06-23 20:13:00,9.161,0
2026-06-23 20:14:00,8.669,0
2026-06-23 20:15:00,8.634,0
2026-06-23 20:16:00,9.322,0
2026-06-23 20:17:00,8.985,0
2026-06-23 20:18:00,9.137,0
2026-06-23 20:19:00,9.116,0
2026-06-23 20:20:00,8.507,0
2026-06-23 20:21:00,8.77,0
2026-06-23 20:22:00,8.455,0
2026-06-23 20:23:00,8.843,0
2026-06-23 20:24:00,9.489,0
2026-06-23 20:25:00,10.141,0
2026-06-23 20:26:00,9.609,0
2026-06-23 20:27:00,8.753,0
2026-06-23 20:28:00,8.737,0
2026-06-23 20:29:00,8.737,0
2026-06-23 20:30:00,9.397,0
2026-06-23 20:31:00,9.629,0
2026-06-23 20:32:00,8.401,0
2026-06-23 20:33:00,8.77,0
2026-06-23 20:34:00,8.86,0
2026-06-23 20:35:00,8.768,0
2026-06-23 20:36:00,8.476,0
2026-06-23 20:37:00,8.188,0
2026-06-23 20:38:00,8.122,0
2026-06-23 20:39:00,8.304,0
2026-06-23 20:40:00,8.13,0
2026-06-23 20:41:00,8.14,0
2026-06-23 20:42:00,8.17,0
2026-06-23 20:43:00,7.995,0
2026-06-23 20:44:00,8.251,0
2026-06-23 20:45:00,8.419,0
2026-06-23 20:46:00,8.402,0
2026-06-23 20:47:00,8.591,0
2026-06-23 20:48:00,8.993,0
2026-06-23 20:49:00,8.67,0
2026-06-23 20:50:00,8.73,0
2026-06-23 20:51:00,8.955,0
2026-06-23 20:52:00,8.527,0
2026-06-23 20:53:00,8.634,0
2026-06-23 20:54:00,8.497,0
2026-06-23 20:55:00,7.979,0
2026-06-23 20:56:00,8.055,0
2026-06-23 20:57:00,7.998,0
2026-06-23 20:58:00,7.673,0
2026-06-23 20:59:00,8.174,0
