"date (UTC)","NO2 (ppb)","Flag"
2026-06-02 08:00:00,4.084,0
2026-06-02 08:01:00,4.197,0
2026-06-02 08:02:00,3.182,0
2026-06-02 08:03:00,3,0
2026-06-02 08:04:00,2.732,0
2026-06-02 08:05:00,3.302,0
2026-06-02 08:06:00,2.557,0
2026-06-02 08:07:00,2.449,0
2026-06-02 08:08:00,4.514,0
2026-06-02 08:09:00,4.575,0
2026-06-02 08:10:00,3.46,0
2026-06-02 08:11:00,3.292,0
2026-06-02 08:12:00,2.941,0
2026-06-02 08:13:00,3.413,0
2026-06-02 08:14:00,4.081,0
2026-06-02 08:15:00,4.375,0
2026-06-02 08:16:00,4.918,0
2026-06-02 08:17:00,4.147,0
2026-06-02 08:18:00,3.603,0
2026-06-02 08:19:00,2.921,0
2026-06-02 08:20:00,3.288,0
2026-06-02 08:21:00,4.597,0
2026-06-02 08:22:00,1.933,0
2026-06-02 08:23:00,2.467,0
2026-06-02 08:24:00,3.661,0
2026-06-02 08:25:00,4.479,0
2026-06-02 08:26:00,4.859,0
2026-06-02 08:27:00,4.123,0
2026-06-02 08:28:00,4.193,0
2026-06-02 08:29:00,3.563,0
2026-06-02 08:30:00,3.67,0
2026-06-02 08:31:00,5.181,0
2026-06-02 08:32:00,5.648,0
2026-06-02 08:33:00,3.546,0
2026-06-02 08:34:00,3.97,0
2026-06-02 08:35:00,2.674,0
2026-06-02 08:36:00,2.358,0
2026-06-02 08:37:00,1.905,0
2026-06-02 08:38:00,1.871,0
2026-06-02 08:39:00,1.786,0
2026-06-02 08:40:00,2.562,0
2026-06-02 08:41:00,3.808,0
2026-06-02 08:42:00,2.658,0
2026-06-02 08:43:00,2.996,0
2026-06-02 08:44:00,5.298,0
2026-06-02 08:45:00,5.031,0
2026-06-02 08:46:00,5.031,0
2026-06-02 08:47:00,4.091,0
2026-06-02 08:48:00,3.447,0
2026-06-02 08:49:00,3.009,0
2026-06-02 08:50:00,2.804,0
2026-06-02 08:51:00,2.605,0
2026-06-02 08:52:00,2.427,0
2026-06-02 08:53:00,2.663,0
2026-06-02 08:54:00,2.533,0
2026-06-02 08:55:00,2.472,0
2026-06-02 08:56:00,2.084,0
2026-06-02 08:57:00,1.799,0
2026-06-02 08:58:00,1.589,0
2026-06-02 08:59:00,1.676,0
