"date (UTC)","NO2 (ppb)","Flag"
2026-06-24 01:00:00,444.112,1
2026-06-24 01:01:00,443.899,1
2026-06-24 01:02:00,444.002,1
2026-06-24 01:03:00,443.848,1
2026-06-24 01:04:00,443.96,1
2026-06-24 01:05:00,443.934,1
2026-06-24 01:06:00,443.796,0
2026-06-24 01:07:00,5.516,0
2026-06-24 01:08:00,4.899,0
2026-06-24 01:09:00,4.721,0
2026-06-24 01:10:00,4.634,0
2026-06-24 01:11:00,4.691,0
2026-06-24 01:12:00,4.568,0
2026-06-24 01:13:00,4.601,0
2026-06-24 01:14:00,4.724,0
2026-06-24 01:15:00,4.522,0
2026-06-24 01:16:00,4.534,0
2026-06-24 01:17:00,4.638,0
2026-06-24 01:18:00,4.475,0
2026-06-24 01:19:00,4.529,0
2026-06-24 01:20:00,4.592,0
2026-06-24 01:21:00,4.474,0
2026-06-24 01:22:00,4.532,0
2026-06-24 01:23:00,4.525,0
2026-06-24 01:24:00,4.424,0
2026-06-24 01:25:00,4.474,0
2026-06-24 01:26:00,4.541,0
2026-06-24 01:27:00,4.739,0
2026-06-24 01:28:00,4.542,0
2026-06-24 01:29:00,4.534,0
2026-06-24 01:30:00,4.425,0
2026-06-24 01:31:00,4.636,0
2026-06-24 01:32:00,4.418,0
2026-06-24 01:33:00,4.4,0
2026-06-24 01:34:00,4.4,0
2026-06-24 01:35:00,4.406,0
2026-06-24 01:36:00,4.335,0
2026-06-24 01:37:00,4.414,0
2026-06-24 01:38:00,4.42,0
2026-06-24 01:39:00,4.384,0
2026-06-24 01:40:00,4.467,0
2026-06-24 01:41:00,4.461,0
2026-06-24 01:42:00,4.473,0
2026-06-24 01:43:00,4.521,0
2026-06-24 01:44:00,4.303,0
2026-06-24 01:45:00,4.233,0
2026-06-24 01:46:00,4.37,0
2026-06-24 01:47:00,4.412,0
2026-06-24 01:48:00,4.38,0
2026-06-24 01:49:00,4.404,0
2026-06-24 01:50:00,4.422,0
2026-06-24 01:51:00,4.386,0
2026-06-24 01:52:00,4.511,0
2026-06-24 01:53:00,4.382,0
2026-06-24 01:54:00,4.445,0
2026-06-24 01:55:00,4.488,0
2026-06-24 01:56:00,4.465,0
2026-06-24 01:57:00,4.503,0
2026-06-24 01:58:00,4.608,0
2026-06-24 01:59:00,4.475,0
