"date (UTC)","NO2 (ppb)","Flag"
2026-06-08 09:00:00,8.105,0
2026-06-08 09:01:00,6.25,0
2026-06-08 09:02:00,5.382,0
2026-06-08 09:03:00,5.111,0
2026-06-08 09:04:00,6.866,0
2026-06-08 09:05:00,5.818,0
2026-06-08 09:06:00,5.52,0
2026-06-08 09:07:00,4.622,0
2026-06-08 09:08:00,5.221,0
2026-06-08 09:09:00,4.906,0
2026-06-08 09:10:00,4.486,0
2026-06-08 09:11:00,4.524,0
2026-06-08 09:12:00,4.614,0
2026-06-08 09:13:00,4.812,0
2026-06-08 09:14:00,5.263,0
2026-06-08 09:15:00,4.822,0
2026-06-08 09:16:00,4.806,0
2026-06-08 09:17:00,5.071,0
2026-06-08 09:18:00,4.678,0
2026-06-08 09:19:00,4.569,0
2026-06-08 09:20:00,4.597,0
2026-06-08 09:21:00,4.101,0
2026-06-08 09:22:00,4.053,0
2026-06-08 09:23:00,4.695,0
2026-06-08 09:24:00,5.834,0
2026-06-08 09:25:00,6.054,0
2026-06-08 09:26:00,6.124,0
2026-06-08 09:27:00,4.897,0
2026-06-08 09:28:00,4.823,0
2026-06-08 09:29:00,4.907,0
2026-06-08 09:30:00,4.55,0
2026-06-08 09:31:00,4.842,0
2026-06-08 09:32:00,5.656,0
2026-06-08 09:33:00,6.166,0
2026-06-08 09:34:00,5.184,0
2026-06-08 09:35:00,4.9,0
2026-06-08 09:36:00,4.138,0
2026-06-08 09:37:00,4.243,0
2026-06-08 09:38:00,4.302,0
2026-06-08 09:39:00,4.552,0
2026-06-08 09:40:00,4.828,0
2026-06-08 09:41:00,4.223,0
2026-06-08 09:42:00,3.742,0
2026-06-08 09:43:00,3.781,0
2026-06-08 09:44:00,4.015,0
2026-06-08 09:45:00,3.952,0
2026-06-08 09:46:00,3.952,0
2026-06-08 09:47:00,5.096,0
2026-06-08 09:48:00,7.4,0
2026-06-08 09:49:00,10.05,0
2026-06-08 09:50:00,9.121,0
2026-06-08 09:51:00,8.013,0
2026-06-08 09:52:00,5.241,0
2026-06-08 09:53:00,5.511,0
2026-06-08 09:54:00,4.398,0
2026-06-08 09:55:00,4.217,0
2026-06-08 09:56:00,4.22,0
2026-06-08 09:57:00,6.624,0
2026-06-08 09:58:00,7.587,0
2026-06-08 09:59:00,6.075,0
