"date (UTC)","NO2 (ppb)","Flag"
2026-06-17 09:00:00,4.235,0
2026-06-17 09:01:00,3.389,0
2026-06-17 09:02:00,3.789,0
2026-06-17 09:03:00,4.299,0
2026-06-17 09:04:00,3.936,0
2026-06-17 09:05:00,3.14,0
2026-06-17 09:06:00,3.493,0
2026-06-17 09:07:00,3.647,0
2026-06-17 09:08:00,3.295,0
2026-06-17 09:09:00,3.256,0
2026-06-17 09:10:00,3.387,0
2026-06-17 09:11:00,3.045,0
2026-06-17 09:12:00,2.807,0
2026-06-17 09:13:00,2.631,0
2026-06-17 09:14:00,3.083,0
2026-06-17 09:15:00,3.666,0
2026-06-17 09:16:00,2.785,0
2026-06-17 09:17:00,2.785,0
2026-06-17 09:18:00,2.961,0
2026-06-17 09:19:00,4.16,0
2026-06-17 09:20:00,3.738,0
2026-06-17 09:21:00,2.799,0
2026-06-17 09:22:00,3.374,0
2026-06-17 09:23:00,4.011,0
2026-06-17 09:24:00,4.89,0
2026-06-17 09:25:00,4.314,0
2026-06-17 09:26:00,5.778,0
2026-06-17 09:27:00,3.749,0
2026-06-17 09:28:00,4.762,0
2026-06-17 09:29:00,3.717,0
2026-06-17 09:30:00,3.23,0
2026-06-17 09:31:00,3.44,0
2026-06-17 09:32:00,3.634,0
2026-06-17 09:33:00,3.715,0
2026-06-17 09:34:00,4.441,0
2026-06-17 09:35:00,3.648,0
2026-06-17 09:36:00,4.294,0
2026-06-17 09:37:00,7.682,0
2026-06-17 09:38:00,3.738,0
2026-06-17 09:39:00,3.156,0
2026-06-17 09:40:00,3.084,0
2026-06-17 09:41:00,4.206,0
2026-06-17 09:42:00,4.333,0
2026-06-17 09:43:00,4.394,0
2026-06-17 09:44:00,6.112,0
2026-06-17 09:45:00,5.594,0
2026-06-17 09:46:00,5.025,0
2026-06-17 09:47:00,6.199,0
2026-06-17 09:48:00,5.947,0
2026-06-17 09:49:00,4.396,0
2026-06-17 09:50:00,5.926,0
2026-06-17 09:51:00,6.246,0
2026-06-17 09:52:00,4.391,0
2026-06-17 09:53:00,4.219,0
2026-06-17 09:54:00,3.883,0
2026-06-17 09:55:00,4.039,0
2026-06-17 09:56:00,4.341,0
2026-06-17 09:57:00,4.583,0
2026-06-17 09:58:00,4.041,0
2026-06-17 09:59:00,4.418,0
