"date (UTC)","NO2 (ppb)","Flag"
2026-06-05 16:00:00,2.632,0
2026-06-05 16:01:00,2.955,0
2026-06-05 16:02:00,2.88,0
2026-06-05 16:03:00,2.098,0
2026-06-05 16:04:00,2.665,0
2026-06-05 16:05:00,2.267,0
2026-06-05 16:06:00,1.364,0
2026-06-05 16:07:00,1.267,0
2026-06-05 16:08:00,1.268,0
2026-06-05 16:09:00,1.112,0
2026-06-05 16:10:00,1.33,0
2026-06-05 16:11:00,1.593,0
2026-06-05 16:12:00,1.636,0
2026-06-05 16:13:00,1.52,0
2026-06-05 16:14:00,1.317,0
2026-06-05 16:15:00,1.34,0
2026-06-05 16:16:00,2.72,0
2026-06-05 16:17:00,4.26,0
2026-06-05 16:18:00,3.493,0
2026-06-05 16:19:00,3.322,0
2026-06-05 16:20:00,1.885,0
2026-06-05 16:21:00,1.757,0
2026-06-05 16:22:00,2.312,0
2026-06-05 16:23:00,2.906,0
2026-06-05 16:24:00,4.137,0
2026-06-05 16:25:00,3.368,0
2026-06-05 16:26:00,3.088,0
2026-06-05 16:27:00,2.975,0
2026-06-05 16:28:00,2.975,0
2026-06-05 16:29:00,2.725,0
2026-06-05 16:30:00,2.079,0
2026-06-05 16:31:00,2.379,0
2026-06-05 16:32:00,2.087,0
2026-06-05 16:33:00,2.671,0
2026-06-05 16:34:00,2.988,0
2026-06-05 16:35:00,2.343,0
2026-06-05 16:36:00,2.208,0
2026-06-05 16:37:00,2.777,0
2026-06-05 16:38:00,1.81,0
2026-06-05 16:39:00,1.429,0
2026-06-05 16:40:00,1.537,0
2026-06-05 16:41:00,1.519,0
2026-06-05 16:42:00,2.219,0
2026-06-05 16:43:00,2.984,0
2026-06-05 16:44:00,3.473,0
2026-06-05 16:45:00,2.845,0
2026-06-05 16:46:00,2.513,0
2026-06-05 16:47:00,1.615,0
2026-06-05 16:48:00,1.81,0
2026-06-05 16:49:00,2.151,0
2026-06-05 16:50:00,3.03,0
2026-06-05 16:51:00,1.962,0
2026-06-05 16:52:00,1.884,0
2026-06-05 16:53:00,1.991,0
2026-06-05 16:54:00,2.695,0
2026-06-05 16:55:00,2.928,0
2026-06-05 16:56:00,2.939,0
2026-06-05 16:57:00,2.574,0
2026-06-05 16:58:00,2.169,0
2026-06-05 16:59:00,1.702,0
