"date (UTC)","NO2 (ppb)","Flag"
2026-06-13 11:00:00,0.946,0
2026-06-13 11:01:00,0.869,0
2026-06-13 11:02:00,0.992,0
2026-06-13 11:03:00,1.018,0
2026-06-13 11:04:00,1.084,0
2026-06-13 11:05:00,3.676,0
2026-06-13 11:06:00,5.377,0
2026-06-13 11:07:00,4.152,0
2026-06-13 11:08:00,2.279,0
2026-06-13 11:09:00,1.56,0
2026-06-13 11:10:00,1.016,0
2026-06-13 11:11:00,1.245,0
2026-06-13 11:12:00,1.117,0
2026-06-13 11:13:00,1.098,0
2026-06-13 11:14:00,1.327,0
2026-06-13 11:15:00,1.033,0
2026-06-13 11:16:00,1.216,0
2026-06-13 11:17:00,1.37,0
2026-06-13 11:18:00,0.987,0
2026-06-13 11:19:00,0.944,0
2026-06-13 11:20:00,0.947,0
2026-06-13 11:21:00,0.947,0
2026-06-13 11:22:00,1.289,0
2026-06-13 11:23:00,1.601,0
2026-06-13 11:24:00,1.732,0
2026-06-13 11:25:00,1.403,0
2026-06-13 11:26:00,1.304,0
2026-06-13 11:27:00,1.302,0
2026-06-13 11:28:00,1.168,0
2026-06-13 11:29:00,1.056,0
2026-06-13 11:30:00,0.972,0
2026-06-13 11:31:00,1.079,0
2026-06-13 11:32:00,1.486,0
2026-06-13 11:33:00,1.553,0
2026-06-13 11:34:00,1.306,0
2026-06-13 11:35:00,1.334,0
2026-06-13 11:36:00,1.024,0
2026-06-13 11:37:00,1.1,0
2026-06-13 11:38:00,3.041,0
2026-06-13 11:39:00,2.789,0
2026-06-13 11:40:00,2.521,0
2026-06-13 11:41:00,2.495,0
2026-06-13 11:42:00,2.948,0
2026-06-13 11:43:00,2.989,0
2026-06-13 11:44:00,3.959,0
2026-06-13 11:45:00,4.736,0
2026-06-13 11:46:00,2.898,0
2026-06-13 11:47:00,2.005,0
2026-06-13 11:48:00,2.908,0
2026-06-13 11:49:00,5.339,0
2026-06-13 11:50:00,3.426,0
2026-06-13 11:51:00,2.2,0
2026-06-13 11:52:00,1.567,0
2026-06-13 11:53:00,1.713,0
2026-06-13 11:54:00,1.961,0
2026-06-13 11:55:00,2.174,0
2026-06-13 11:56:00,1.15,0
2026-06-13 11:57:00,1.076,0
2026-06-13 11:58:00,1.049,0
2026-06-13 11:59:00,0.911,0
