"date (UTC)","NO2 (ppb)","Flag"
2026-06-30 16:02:00,3.483,0
2026-06-30 16:03:00,4.422,0
2026-06-30 16:04:00,5.007,0
2026-06-30 16:05:00,5.663,0
2026-06-30 16:06:00,7.46,0
2026-06-30 16:07:00,5.356,0
2026-06-30 16:08:00,5.165,0
2026-06-30 16:09:00,5.275,0
2026-06-30 16:10:00,5.009,0
2026-06-30 16:11:00,4.6,0
2026-06-30 16:12:00,5.164,0
2026-06-30 16:13:00,5.026,0
2026-06-30 16:14:00,5.083,0
2026-06-30 16:15:00,4.484,0
2026-06-30 16:16:00,4.54,0
2026-06-30 16:17:00,4.079,0
2026-06-30 16:18:00,3.782,0
2026-06-30 16:19:00,3.918,0
2026-06-30 16:20:00,4.008,0
2026-06-30 16:21:00,3.958,0
2026-06-30 16:22:00,4.238,0
2026-06-30 16:23:00,4.916,0
2026-06-30 16:24:00,5.037,0
2026-06-30 16:25:00,5.712,0
2026-06-30 16:26:00,5.183,0
2026-06-30 16:27:00,4.852,0
2026-06-30 16:28:00,4.983,0
2026-06-30 16:29:00,4.496,0
2026-06-30 16:30:00,4.286,0
2026-06-30 16:31:00,3.727,0
2026-06-30 16:32:00,3.721,0
2026-06-30 16:33:00,3.736,0
2026-06-30 16:34:00,3.764,0
2026-06-30 16:35:00,3.934,0
2026-06-30 16:36:00,3.931,0
2026-06-30 16:37:00,3.843,0
2026-06-30 16:38:00,3.975,0
2026-06-30 16:39:00,3.924,0
2026-06-30 16:40:00,4.137,0
2026-06-30 16:41:00,4.612,0
2026-06-30 16:42:00,5.027,0
2026-06-30 16:43:00,6.803,0
2026-06-30 16:44:00,6.847,0
2026-06-30 16:45:00,7.632,0
2026-06-30 16:46:00,7.785,0
2026-06-30 16:47:00,7.214,0
2026-06-30 16:48:00,7.338,0
2026-06-30 16:49:00,7.483,0
2026-06-30 16:50:00,7.483,0
2026-06-30 16:51:00,7.575,0
2026-06-30 16:52:00,7.616,0
2026-06-30 16:53:00,7.232,0
2026-06-30 16:54:00,6.285,0
2026-06-30 16:55:00,7.489,0
2026-06-30 16:56:00,6.243,0
2026-06-30 16:57:00,6.261,0
2026-06-30 16:58:00,5.803,0
2026-06-30 16:59:00,6.31,0
