"date (UTC)","NO2 (ppb)","Flag"
2026-06-18 13:00:00,2.11,0
2026-06-18 13:01:00,2.596,0
2026-06-18 13:02:00,3.233,0
2026-06-18 13:03:00,3.029,0
2026-06-18 13:04:00,2.43,0
2026-06-18 13:05:00,2.199,0
2026-06-18 13:06:00,1.807,0
2026-06-18 13:07:00,1.927,0
2026-06-18 13:08:00,2.226,0
2026-06-18 13:09:00,2.191,0
2026-06-18 13:10:00,2.507,0
2026-06-18 13:11:00,2.912,0
2026-06-18 13:12:00,2.912,0
2026-06-18 13:13:00,2.923,0
2026-06-18 13:14:00,2.131,0
2026-06-18 13:15:00,2.214,0
2026-06-18 13:16:00,2.054,0
2026-06-18 13:17:00,2.332,0
2026-06-18 13:18:00,2.345,0
2026-06-18 13:19:00,3.151,0
2026-06-18 13:20:00,3.714,0
2026-06-18 13:21:00,4.278,0
2026-06-18 13:22:00,3.958,0
2026-06-18 13:23:00,3.449,0
2026-06-18 13:24:00,2.744,0
2026-06-18 13:25:00,2.33,0
2026-06-18 13:26:00,2.522,0
2026-06-18 13:27:00,2.352,0
2026-06-18 13:28:00,2.869,0
2026-06-18 13:29:00,2.973,0
2026-06-18 13:30:00,2.58,0
2026-06-18 13:31:00,2.003,0
2026-06-18 13:32:00,1.817,0
2026-06-18 13:33:00,2.139,0
2026-06-18 13:34:00,1.892,0
2026-06-18 13:35:00,2.257,0
2026-06-18 13:36:00,2.422,0
2026-06-18 13:37:00,2.678,0
2026-06-18 13:38:00,2.457,0
2026-06-18 13:39:00,2.439,0
2026-06-18 13:40:00,2.888,0
2026-06-18 13:41:00,2.569,0
2026-06-18 13:42:00,2.525,0
2026-06-18 13:43:00,2.538,0
2026-06-18 13:44:00,2.983,0
2026-06-18 13:45:00,3.693,0
2026-06-18 13:46:00,3.204,0
2026-06-18 13:47:00,2.673,0
2026-06-18 13:48:00,2.673,0
2026-06-18 13:49:00,2.673,0
2026-06-18 13:50:00,2.413,0
2026-06-18 13:51:00,2.643,0
2026-06-18 13:52:00,3.071,0
2026-06-18 13:53:00,2.479,0
2026-06-18 13:54:00,2.397,0
2026-06-18 13:55:00,2.19,0
2026-06-18 13:56:00,1.666,0
2026-06-18 13:57:00,1.725,0
2026-06-18 13:58:00,2.789,0
2026-06-18 13:59:00,2.08,0
