"date (UTC)","NO2 (ppb)","Flag"
2026-06-25 04:00:00,6.97,0
2026-06-25 04:01:00,7.04,0
2026-06-25 04:02:00,7.155,0
2026-06-25 04:03:00,7.288,0
2026-06-25 04:04:00,7.122,0
2026-06-25 04:05:00,6.966,0
2026-06-25 04:06:00,7.092,0
2026-06-25 04:07:00,6.984,0
2026-06-25 04:08:00,7.101,0
2026-06-25 04:09:00,7.233,0
2026-06-25 04:10:00,7.226,0
2026-06-25 04:11:00,7.226,0
2026-06-25 04:12:00,7.39,0
2026-06-25 04:13:00,7.171,0
2026-06-25 04:14:00,7.223,0
2026-06-25 04:15:00,7.366,0
2026-06-25 04:16:00,7.266,0
2026-06-25 04:17:00,7.07,0
2026-06-25 04:18:00,7.121,0
2026-06-25 04:19:00,6.921,0
2026-06-25 04:20:00,6.715,0
2026-06-25 04:21:00,6.819,0
2026-06-25 04:22:00,6.773,0
2026-06-25 04:23:00,6.861,0
2026-06-25 04:24:00,6.896,0
2026-06-25 04:25:00,6.797,0
2026-06-25 04:26:00,6.821,0
2026-06-25 04:27:00,6.906,0
2026-06-25 04:28:00,6.786,0
2026-06-25 04:29:00,6.836,0
2026-06-25 04:30:00,6.776,0
2026-06-25 04:31:00,6.677,0
2026-06-25 04:32:00,6.764,0
2026-06-25 04:33:00,6.781,0
2026-06-25 04:34:00,6.82,0
2026-06-25 04:35:00,6.731,0
2026-06-25 04:36:00,6.882,0
2026-06-25 04:37:00,6.687,0
2026-06-25 04:38:00,6.846,0
2026-06-25 04:39:00,7.294,0
2026-06-25 04:40:00,7.337,0
2026-06-25 04:41:00,7.492,0
2026-06-25 04:42:00,7.541,0
2026-06-25 04:43:00,7.609,0
2026-06-25 04:44:00,7.709,0
2026-06-25 04:45:00,7.525,0
2026-06-25 04:46:00,7.528,0
2026-06-25 04:47:00,7.738,0
2026-06-25 04:48:00,7.742,0
2026-06-25 04:49:00,7.678,0
2026-06-25 04:50:00,7.647,0
2026-06-25 04:51:00,7.539,0
2026-06-25 04:52:00,7.464,0
2026-06-25 04:53:00,8.057,0
2026-06-25 04:54:00,8.219,0
2026-06-25 04:55:00,8.388,0
2026-06-25 04:56:00,8.499,0
2026-06-25 04:57:00,8.367,0
2026-06-25 04:58:00,8.368,0
2026-06-25 04:59:00,8.748,0
