"date (UTC)","NO2 (ppb)","Flag"
2026-06-14 12:00:00,2.044,0
2026-06-14 12:01:00,1.895,0
2026-06-14 12:02:00,1.871,0
2026-06-14 12:03:00,2.076,0
2026-06-14 12:04:00,2.122,0
2026-06-14 12:05:00,2.283,0
2026-06-14 12:06:00,2.139,0
2026-06-14 12:07:00,1.925,0
2026-06-14 12:08:00,1.89,0
2026-06-14 12:09:00,2.065,0
2026-06-14 12:10:00,1.977,0
2026-06-14 12:11:00,2.411,0
2026-06-14 12:12:00,2.467,0
2026-06-14 12:13:00,1.995,0
2026-06-14 12:14:00,2.117,0
2026-06-14 12:15:00,2.158,0
2026-06-14 12:16:00,1.776,0
2026-06-14 12:17:00,1.912,0
2026-06-14 12:18:00,1.998,0
2026-06-14 12:19:00,1.869,0
2026-06-14 12:20:00,1.997,0
2026-06-14 12:21:00,2.11,0
2026-06-14 12:22:00,1.994,0
2026-06-14 12:23:00,2.095,0
2026-06-14 12:24:00,2.401,0
2026-06-14 12:25:00,2.939,0
2026-06-14 12:26:00,2.536,0
2026-06-14 12:27:00,2.546,0
2026-06-14 12:28:00,2.158,0
2026-06-14 12:29:00,2.108,0
2026-06-14 12:30:00,2.133,0
2026-06-14 12:31:00,2.074,0
2026-06-14 12:32:00,2.293,0
2026-06-14 12:33:00,2.363,0
2026-06-14 12:34:00,2.796,0
2026-06-14 12:35:00,2.565,0
2026-06-14 12:36:00,3.997,0
2026-06-14 12:37:00,2.782,0
2026-06-14 12:38:00,2.742,0
2026-06-14 12:39:00,2.439,0
2026-06-14 12:40:00,2.591,0
2026-06-14 12:41:00,2.897,0
2026-06-14 12:42:00,2.608,0
2026-06-14 12:43:00,2.414,0
2026-06-14 12:44:00,3.047,0
2026-06-14 12:45:00,3.107,0
2026-06-14 12:46:00,2.802,0
2026-06-14 12:47:00,2.585,0
2026-06-14 12:48:00,2.585,0
2026-06-14 12:49:00,2.58,0
2026-06-14 12:50:00,2.341,0
2026-06-14 12:51:00,2.072,0
2026-06-14 12:52:00,2.167,0
2026-06-14 12:53:00,2.696,0
2026-06-14 12:54:00,2.308,0
2026-06-14 12:55:00,2.359,0
2026-06-14 12:56:00,2.407,0
2026-06-14 12:57:00,2.228,0
2026-06-14 12:58:00,2.351,0
2026-06-14 12:59:00,2.214,0
