"date (UTC)","NO2 (ppb)","Flag"
2026-06-10 19:00:00,4.355,0
2026-06-10 19:01:00,4.63,0
2026-06-10 19:02:00,4.789,0
2026-06-10 19:03:00,5.635,0
2026-06-10 19:04:00,5.222,0
2026-06-10 19:05:00,6.737,0
2026-06-10 19:06:00,7.921,0
2026-06-10 19:07:00,8.284,0
2026-06-10 19:08:00,7.92,0
2026-06-10 19:09:00,7.903,0
2026-06-10 19:10:00,7.95,0
2026-06-10 19:11:00,7.466,0
2026-06-10 19:12:00,8.074,0
2026-06-10 19:13:00,8.258,0
2026-06-10 19:14:00,8.82,0
2026-06-10 19:15:00,8.282,0
2026-06-10 19:16:00,8.5,0
2026-06-10 19:17:00,9.519,0
2026-06-10 19:18:00,8.304,0
2026-06-10 19:19:00,8.719,0
2026-06-10 19:20:00,8.518,0
2026-06-10 19:21:00,7.883,0
2026-06-10 19:22:00,7.218,0
2026-06-10 19:23:00,7.043,0
2026-06-10 19:24:00,6.705,0
2026-06-10 19:25:00,6.925,0
2026-06-10 19:26:00,7.134,0
2026-06-10 19:27:00,5.969,0
2026-06-10 19:28:00,6.574,0
2026-06-10 19:29:00,6.165,0
2026-06-10 19:30:00,6.124,0
2026-06-10 19:31:00,5.12,0
2026-06-10 19:32:00,7.796,0
2026-06-10 19:33:00,8.518,0
2026-06-10 19:34:00,8.303,0
2026-06-10 19:35:00,7.043,0
2026-06-10 19:36:00,6.591,0
2026-06-10 19:37:00,6.072,0
2026-06-10 19:38:00,4.417,0
2026-06-10 19:39:00,2.812,0
2026-06-10 19:40:00,2.557,0
2026-06-10 19:41:00,2.13,0
2026-06-10 19:42:00,2.19,0
2026-06-10 19:43:00,2.356,0
2026-06-10 19:44:00,2.609,0
2026-06-10 19:45:00,7.803,0
2026-06-10 19:46:00,13.658,0
2026-06-10 19:47:00,13.497,0
2026-06-10 19:48:00,14.497,0
2026-06-10 19:49:00,12.068,0
2026-06-10 19:50:00,9.218,0
2026-06-10 19:51:00,9.208,0
2026-06-10 19:52:00,19.078,0
2026-06-10 19:53:00,17.831,0
2026-06-10 19:54:00,14.504,0
2026-06-10 19:55:00,8.105,0
2026-06-10 19:56:00,8.986,0
2026-06-10 19:57:00,8.986,0
2026-06-10 19:58:00,8.4,0
2026-06-10 19:59:00,6.778,0
