"date (UTC)","NO2 (ppb)","Flag"
2026-06-22 17:00:00,2.448,0
2026-06-22 17:01:00,2.51,0
2026-06-22 17:02:00,2.603,0
2026-06-22 17:03:00,2.501,0
2026-06-22 17:04:00,2.54,0
2026-06-22 17:05:00,2.776,0
2026-06-22 17:06:00,2.691,0
2026-06-22 17:07:00,2.821,0
2026-06-22 17:08:00,2.951,0
2026-06-22 17:09:00,2.748,0
2026-06-22 17:10:00,2.764,0
2026-06-22 17:11:00,2.992,0
2026-06-22 17:12:00,2.939,0
2026-06-22 17:13:00,3.187,0
2026-06-22 17:14:00,3.47,0
2026-06-22 17:15:00,3.5,0
2026-06-22 17:16:00,3.626,0
2026-06-22 17:17:00,3.747,0
2026-06-22 17:18:00,3.401,0
2026-06-22 17:19:00,3.402,0
2026-06-22 17:20:00,3.236,0
2026-06-22 17:21:00,2.98,0
2026-06-22 17:22:00,2.973,0
2026-06-22 17:23:00,2.853,0
2026-06-22 17:24:00,2.683,0
2026-06-22 17:25:00,3.02,0
2026-06-22 17:26:00,3.055,0
2026-06-22 17:27:00,2.789,0
2026-06-22 17:28:00,2.766,0
2026-06-22 17:29:00,2.67,0
2026-06-22 17:30:00,2.491,0
2026-06-22 17:31:00,2.613,0
2026-06-22 17:32:00,2.626,0
2026-06-22 17:33:00,2.667,0
2026-06-22 17:34:00,2.858,0
2026-06-22 17:35:00,3.021,0
2026-06-22 17:36:00,2.952,0
2026-06-22 17:37:00,3.022,0
2026-06-22 17:38:00,3.003,0
2026-06-22 17:39:00,3.052,0
2026-06-22 17:40:00,3.121,0
2026-06-22 17:41:00,3.062,0
2026-06-22 17:42:00,3.331,0
2026-06-22 17:43:00,3.306,0
2026-06-22 17:44:00,3.073,0
2026-06-22 17:45:00,3.132,0
2026-06-22 17:46:00,3.304,0
2026-06-22 17:47:00,3.182,0
2026-06-22 17:48:00,3.561,0
2026-06-22 17:49:00,3.813,0
2026-06-22 17:50:00,3.626,0
2026-06-22 17:51:00,3.628,0
2026-06-22 17:52:00,3.628,0
2026-06-22 17:53:00,3.645,0
2026-06-22 17:54:00,3.844,0
2026-06-22 17:55:00,3.984,0
2026-06-22 17:56:00,3.874,0
2026-06-22 17:57:00,3.914,0
2026-06-22 17:58:00,4.079,0
2026-06-22 17:59:00,3.853,0
