"date (UTC)","NO2 (ppb)","Flag"
2026-06-19 08:00:00,2.395,0
2026-06-19 08:01:00,2.174,0
2026-06-19 08:02:00,2.316,0
2026-06-19 08:03:00,2.161,0
2026-06-19 08:04:00,2.715,0
2026-06-19 08:05:00,2.739,0
2026-06-19 08:06:00,3.359,0
2026-06-19 08:07:00,3.213,0
2026-06-19 08:08:00,2.665,0
2026-06-19 08:09:00,2.613,0
2026-06-19 08:10:00,2.746,0
2026-06-19 08:11:00,2.483,0
2026-06-19 08:12:00,2.303,0
2026-06-19 08:13:00,2.966,0
2026-06-19 08:14:00,2.475,0
2026-06-19 08:15:00,1.897,0
2026-06-19 08:16:00,1.897,0
2026-06-19 08:17:00,1.875,0
2026-06-19 08:18:00,1.752,0
2026-06-19 08:19:00,1.938,0
2026-06-19 08:20:00,2.542,0
2026-06-19 08:21:00,2.55,0
2026-06-19 08:22:00,3.009,0
2026-06-19 08:23:00,2.595,0
2026-06-19 08:24:00,2.687,0
2026-06-19 08:25:00,3.104,0
2026-06-19 08:26:00,2.507,0
2026-06-19 08:27:00,2.181,0
2026-06-19 08:28:00,2.339,0
2026-06-19 08:29:00,2.793,0
2026-06-19 08:30:00,3.916,0
2026-06-19 08:31:00,2.855,0
2026-06-19 08:32:00,2.571,0
2026-06-19 08:33:00,2.605,0
2026-06-19 08:34:00,2.668,0
2026-06-19 08:35:00,2.177,0
2026-06-19 08:36:00,2.677,0
2026-06-19 08:37:00,2.311,0
2026-06-19 08:38:00,1.828,0
2026-06-19 08:39:00,2.007,0
2026-06-19 08:40:00,2.371,0
2026-06-19 08:41:00,3.236,0
2026-06-19 08:42:00,3.549,0
2026-06-19 08:43:00,2.432,0
2026-06-19 08:44:00,2.822,0
2026-06-19 08:45:00,2.578,0
2026-06-19 08:46:00,2.344,0
2026-06-19 08:47:00,2.213,0
2026-06-19 08:48:00,2.822,0
2026-06-19 08:49:00,2.247,0
2026-06-19 08:50:00,2.118,0
2026-06-19 08:51:00,2.561,0
2026-06-19 08:52:00,3.099,0
2026-06-19 08:53:00,2.949,0
2026-06-19 08:54:00,2.44,0
2026-06-19 08:55:00,2.249,0
2026-06-19 08:56:00,2.061,0
2026-06-19 08:57:00,2.112,0
2026-06-19 08:58:00,2.161,0
2026-06-19 08:59:00,2.279,0
