"date (UTC)","NO2 (ppb)","Flag"
2026-06-20 08:00:00,2.885,0
2026-06-20 08:01:00,3.162,0
2026-06-20 08:02:00,3.187,0
2026-06-20 08:03:00,3.373,0
2026-06-20 08:04:00,3.153,0
2026-06-20 08:05:00,3.078,0
2026-06-20 08:06:00,3.107,0
2026-06-20 08:07:00,2.955,0
2026-06-20 08:08:00,2.968,0
2026-06-20 08:09:00,2.7,0
2026-06-20 08:10:00,2.672,0
2026-06-20 08:11:00,2.775,0
2026-06-20 08:12:00,2.721,0
2026-06-20 08:13:00,2.531,0
2026-06-20 08:14:00,2.328,0
2026-06-20 08:15:00,2.476,0
2026-06-20 08:16:00,2.332,0
2026-06-20 08:17:00,2.321,0
2026-06-20 08:18:00,2.305,0
2026-06-20 08:19:00,2.366,0
2026-06-20 08:20:00,2.147,0
2026-06-20 08:21:00,2.108,0
2026-06-20 08:22:00,2.094,0
2026-06-20 08:23:00,1.894,0
2026-06-20 08:24:00,1.767,0
2026-06-20 08:25:00,1.745,0
2026-06-20 08:26:00,1.653,0
2026-06-20 08:27:00,1.646,0
2026-06-20 08:28:00,1.997,0
2026-06-20 08:29:00,1.837,0
2026-06-20 08:30:00,1.895,0
2026-06-20 08:31:00,2.303,0
2026-06-20 08:32:00,3.165,0
2026-06-20 08:33:00,3.543,0
2026-06-20 08:34:00,3.288,0
2026-06-20 08:35:00,3.032,0
2026-06-20 08:36:00,3.996,0
2026-06-20 08:37:00,4.267,0
2026-06-20 08:38:00,3.35,0
2026-06-20 08:39:00,3.03,0
2026-06-20 08:40:00,3.04,0
2026-06-20 08:41:00,2.999,0
2026-06-20 08:42:00,3.592,0
2026-06-20 08:43:00,3.592,0
2026-06-20 08:44:00,3.25,0
2026-06-20 08:45:00,2.913,0
2026-06-20 08:46:00,2.777,0
2026-06-20 08:47:00,2.678,0
2026-06-20 08:48:00,5.164,0
2026-06-20 08:49:00,5.038,0
2026-06-20 08:50:00,3.658,0
2026-06-20 08:51:00,4.697,0
2026-06-20 08:52:00,3.165,0
2026-06-20 08:53:00,2.954,0
2026-06-20 08:54:00,3.344,0
2026-06-20 08:55:00,4.349,0
2026-06-20 08:56:00,3.404,0
2026-06-20 08:57:00,1.92,0
2026-06-20 08:58:00,1.456,0
2026-06-20 08:59:00,1.426,0
