"date (UTC)","NO2 (ppb)","Flag"
2026-06-05 10:00:00,0.853,0
2026-06-05 10:01:00,1.724,0
2026-06-05 10:02:00,3.115,0
2026-06-05 10:03:00,2.533,0
2026-06-05 10:04:00,2.399,0
2026-06-05 10:05:00,2.494,0
2026-06-05 10:06:00,1.656,0
2026-06-05 10:07:00,1.555,0
2026-06-05 10:08:00,1.509,0
2026-06-05 10:09:00,1.739,0
2026-06-05 10:10:00,1.968,0
2026-06-05 10:11:00,2.09,0
2026-06-05 10:12:00,2.012,0
2026-06-05 10:13:00,2.689,0
2026-06-05 10:14:00,1.173,0
2026-06-05 10:15:00,1.082,0
2026-06-05 10:16:00,1.593,0
2026-06-05 10:17:00,1.259,0
2026-06-05 10:18:00,1.506,0
2026-06-05 10:19:00,1.309,0
2026-06-05 10:20:00,1.216,0
2026-06-05 10:21:00,1.221,0
2026-06-05 10:22:00,1.221,0
2026-06-05 10:23:00,2.411,0
2026-06-05 10:24:00,3.008,0
2026-06-05 10:25:00,2.681,0
2026-06-05 10:26:00,2.047,0
2026-06-05 10:27:00,2.516,0
2026-06-05 10:28:00,2.71,0
2026-06-05 10:29:00,1.21,0
2026-06-05 10:30:00,1.109,0
2026-06-05 10:31:00,1.428,0
2026-06-05 10:32:00,1.336,0
2026-06-05 10:33:00,1.74,0
2026-06-05 10:34:00,1.921,0
2026-06-05 10:35:00,1.538,0
2026-06-05 10:36:00,1.953,0
2026-06-05 10:37:00,1.921,0
2026-06-05 10:38:00,1.934,0
2026-06-05 10:39:00,1.418,0
2026-06-05 10:40:00,2.019,0
2026-06-05 10:41:00,2.212,0
2026-06-05 10:42:00,3.26,0
2026-06-05 10:43:00,2.932,0
2026-06-05 10:44:00,2.645,0
2026-06-05 10:45:00,3.192,0
2026-06-05 10:46:00,3.468,0
2026-06-05 10:47:00,2.322,0
2026-06-05 10:48:00,1.757,0
2026-06-05 10:49:00,2.284,0
2026-06-05 10:50:00,1.287,0
2026-06-05 10:51:00,1.26,0
2026-06-05 10:52:00,1.586,0
2026-06-05 10:53:00,2.688,0
2026-06-05 10:54:00,6.685,0
2026-06-05 10:55:00,3.226,0
2026-06-05 10:56:00,4.408,0
2026-06-05 10:57:00,4.513,0
2026-06-05 10:58:00,2.21,0
2026-06-05 10:59:00,1.773,0
