"date (UTC)","NO2 (ppb)","Flag"
2026-06-19 09:00:00,2.45,0
2026-06-19 09:01:00,2.231,0
2026-06-19 09:02:00,2.825,0
2026-06-19 09:03:00,2.846,0
2026-06-19 09:04:00,2.365,0
2026-06-19 09:05:00,2.253,0
2026-06-19 09:06:00,2.343,0
2026-06-19 09:07:00,2.252,0
2026-06-19 09:08:00,2.286,0
2026-06-19 09:09:00,2.307,0
2026-06-19 09:10:00,2.244,0
2026-06-19 09:11:00,2.429,0
2026-06-19 09:12:00,2.179,0
2026-06-19 09:13:00,1.964,0
2026-06-19 09:14:00,1.952,0
2026-06-19 09:15:00,1.653,0
2026-06-19 09:16:00,1.687,0
2026-06-19 09:17:00,1.687,0
2026-06-19 09:18:00,1.687,0
2026-06-19 09:19:00,2.584,0
2026-06-19 09:20:00,2.389,0
2026-06-19 09:21:00,1.933,0
2026-06-19 09:22:00,2,0
2026-06-19 09:23:00,1.954,0
2026-06-19 09:24:00,1.748,0
2026-06-19 09:25:00,1.439,0
2026-06-19 09:26:00,1.731,0
2026-06-19 09:27:00,2.25,0
2026-06-19 09:28:00,2.752,0
2026-06-19 09:29:00,2.206,0
2026-06-19 09:30:00,2.005,0
2026-06-19 09:31:00,2.015,0
2026-06-19 09:32:00,2.053,0
2026-06-19 09:33:00,1.849,0
2026-06-19 09:34:00,1.938,0
2026-06-19 09:35:00,2.039,0
2026-06-19 09:36:00,2.181,0
2026-06-19 09:37:00,2.299,0
2026-06-19 09:38:00,2.855,0
2026-06-19 09:39:00,2.846,0
2026-06-19 09:40:00,2.411,0
2026-06-19 09:41:00,2.559,0
2026-06-19 09:42:00,2.445,0
2026-06-19 09:43:00,1.992,0
2026-06-19 09:44:00,2.147,0
2026-06-19 09:45:00,3.011,0
2026-06-19 09:46:00,3.48,0
2026-06-19 09:47:00,2.735,0
2026-06-19 09:48:00,2.196,0
2026-06-19 09:49:00,2.033,0
2026-06-19 09:50:00,2.068,0
2026-06-19 09:51:00,1.953,0
2026-06-19 09:52:00,1.63,0
2026-06-19 09:53:00,2.13,0
2026-06-19 09:54:00,2.222,0
2026-06-19 09:55:00,2.664,0
2026-06-19 09:56:00,3.395,0
2026-06-19 09:57:00,2.702,0
2026-06-19 09:58:00,2.766,0
2026-06-19 09:59:00,2.299,0
