"date (UTC)","NO2 (ppb)","Flag"
2026-06-12 21:00:00,6.692,0
2026-06-12 21:01:00,6.563,0
2026-06-12 21:02:00,4.213,0
2026-06-12 21:03:00,2.672,0
2026-06-12 21:04:00,2.034,0
2026-06-12 21:05:00,1.893,0
2026-06-12 21:06:00,1.551,0
2026-06-12 21:07:00,1.168,0
2026-06-12 21:08:00,1.36,0
2026-06-12 21:09:00,1.465,0
2026-06-12 21:10:00,1.398,0
2026-06-12 21:11:00,1.67,0
2026-06-12 21:12:00,1.454,0
2026-06-12 21:13:00,1.561,0
2026-06-12 21:14:00,1.683,0
2026-06-12 21:15:00,1.595,0
2026-06-12 21:16:00,1.598,0
2026-06-12 21:17:00,1.725,0
2026-06-12 21:18:00,1.537,0
2026-06-12 21:19:00,1.61,0
2026-06-12 21:20:00,1.62,0
2026-06-12 21:21:00,1.682,0
2026-06-12 21:22:00,1.806,0
2026-06-12 21:23:00,1.684,0
2026-06-12 21:24:00,1.678,0
2026-06-12 21:25:00,1.799,0
2026-06-12 21:26:00,2.097,0
2026-06-12 21:27:00,2.086,0
2026-06-12 21:28:00,1.797,0
2026-06-12 21:29:00,2.001,0
2026-06-12 21:30:00,2.07,0
2026-06-12 21:31:00,3.92,0
2026-06-12 21:32:00,6.002,0
2026-06-12 21:33:00,6.995,0
2026-06-12 21:34:00,7.882,0
2026-06-12 21:35:00,9.39,0
2026-06-12 21:36:00,5.074,0
2026-06-12 21:37:00,4.347,0
2026-06-12 21:38:00,5.557,0
2026-06-12 21:39:00,4.504,0
2026-06-12 21:40:00,9.951,0
2026-06-12 21:41:00,20.336,0
2026-06-12 21:42:00,13.115,0
2026-06-12 21:43:00,9.133,0
2026-06-12 21:44:00,5.575,0
2026-06-12 21:45:00,5.667,0
2026-06-12 21:46:00,6.705,0
2026-06-12 21:47:00,10.882,0
2026-06-12 21:48:00,10.071,0
2026-06-12 21:49:00,9.1,0
2026-06-12 21:50:00,8.803,0
2026-06-12 21:51:00,7.058,0
2026-06-12 21:52:00,5.114,0
2026-06-12 21:53:00,6.758,0
2026-06-12 21:54:00,6.956,0
2026-06-12 21:55:00,4.439,0
2026-06-12 21:56:00,3.479,0
2026-06-12 21:57:00,2.726,0
2026-06-12 21:58:00,2.726,0
2026-06-12 21:59:00,2.726,0
