"date (UTC)","NO2 (ppb)","Flag"
2026-06-01 16:00:00,3.843,0
2026-06-01 16:01:00,3.702,0
2026-06-01 16:02:00,4.044,0
2026-06-01 16:03:00,4.409,0
2026-06-01 16:04:00,4.055,0
2026-06-01 16:05:00,4.09,0
2026-06-01 16:06:00,4.617,0
2026-06-01 16:07:00,4.103,0
2026-06-01 16:08:00,4.598,0
2026-06-01 16:09:00,4.683,0
2026-06-01 16:10:00,4.965,0
2026-06-01 16:11:00,5.316,0
2026-06-01 16:12:00,4.762,0
2026-06-01 16:13:00,3.859,0
2026-06-01 16:14:00,3.851,0
2026-06-01 16:15:00,4.132,0
2026-06-01 16:16:00,3.889,0
2026-06-01 16:17:00,4.66,0
2026-06-01 16:18:00,4.204,0
2026-06-01 16:19:00,3.765,0
2026-06-01 16:20:00,3.543,0
2026-06-01 16:21:00,3.311,0
2026-06-01 16:22:00,3.493,0
2026-06-01 16:23:00,3.996,0
2026-06-01 16:24:00,4.088,0
2026-06-01 16:25:00,3.816,0
2026-06-01 16:26:00,4.053,0
2026-06-01 16:27:00,4.19,0
2026-06-01 16:28:00,4.19,0
2026-06-01 16:29:00,4.083,0
2026-06-01 16:30:00,3.755,0
2026-06-01 16:31:00,3.774,0
2026-06-01 16:32:00,3.807,0
2026-06-01 16:33:00,3.628,0
2026-06-01 16:34:00,3.864,0
2026-06-01 16:35:00,4.15,0
2026-06-01 16:36:00,3.972,0
2026-06-01 16:37:00,3.96,0
2026-06-01 16:38:00,4.047,0
2026-06-01 16:39:00,4.085,0
2026-06-01 16:40:00,4.221,0
2026-06-01 16:41:00,5.167,0
2026-06-01 16:42:00,4.85,0
2026-06-01 16:43:00,5.096,0
2026-06-01 16:44:00,6.247,0
2026-06-01 16:45:00,6.038,0
2026-06-01 16:46:00,5.592,0
2026-06-01 16:47:00,5.38,0
2026-06-01 16:48:00,4.006,0
2026-06-01 16:49:00,3.867,0
2026-06-01 16:50:00,4.008,0
2026-06-01 16:51:00,4.173,0
2026-06-01 16:52:00,4.529,0
2026-06-01 16:53:00,4.501,0
2026-06-01 16:54:00,4.673,0
2026-06-01 16:55:00,4.736,0
2026-06-01 16:56:00,4.663,0
2026-06-01 16:57:00,4.432,0
2026-06-01 16:58:00,4.768,0
2026-06-01 16:59:00,6.038,0
