"date (UTC)","NO2 (ppb)","Flag"
2026-06-17 22:00:00,3.397,0
2026-06-17 22:01:00,3.898,0
2026-06-17 22:02:00,4.259,0
2026-06-17 22:03:00,3.049,0
2026-06-17 22:04:00,2.866,0
2026-06-17 22:05:00,2.67,0
2026-06-17 22:06:00,2.951,0
2026-06-17 22:07:00,2.742,0
2026-06-17 22:08:00,2.917,0
2026-06-17 22:09:00,3.233,0
2026-06-17 22:10:00,2.963,0
2026-06-17 22:11:00,2.998,0
2026-06-17 22:12:00,3.095,0
2026-06-17 22:13:00,3.293,0
2026-06-17 22:14:00,3.494,0
2026-06-17 22:15:00,3.843,0
2026-06-17 22:16:00,3.735,0
2026-06-17 22:17:00,3.578,0
2026-06-17 22:18:00,3.246,0
2026-06-17 22:19:00,3.338,0
2026-06-17 22:20:00,3.458,0
2026-06-17 22:21:00,3.672,0
2026-06-17 22:22:00,3.582,0
2026-06-17 22:23:00,3.679,0
2026-06-17 22:24:00,3.632,0
2026-06-17 22:25:00,3.558,0
2026-06-17 22:26:00,3.795,0
2026-06-17 22:27:00,3.707,0
2026-06-17 22:28:00,3.565,0
2026-06-17 22:29:00,3.627,0
2026-06-17 22:30:00,3.641,0
2026-06-17 22:31:00,3.572,0
2026-06-17 22:32:00,3.572,0
2026-06-17 22:33:00,3.373,0
2026-06-17 22:34:00,3.432,0
2026-06-17 22:35:00,3.77,0
2026-06-17 22:36:00,3.699,0
2026-06-17 22:37:00,4.198,0
2026-06-17 22:38:00,4.677,0
2026-06-17 22:39:00,4.453,0
2026-06-17 22:40:00,4.313,0
2026-06-17 22:41:00,4.481,0
2026-06-17 22:42:00,3.614,0
2026-06-17 22:43:00,3.361,0
2026-06-17 22:44:00,3.388,0
2026-06-17 22:45:00,3.07,0
2026-06-17 22:46:00,3.002,0
2026-06-17 22:47:00,3.025,0
2026-06-17 22:48:00,3.139,0
2026-06-17 22:49:00,2.848,0
2026-06-17 22:50:00,2.991,0
2026-06-17 22:51:00,2.833,0
2026-06-17 22:52:00,2.918,0
2026-06-17 22:53:00,2.95,0
2026-06-17 22:54:00,2.838,0
2026-06-17 22:55:00,3.241,0
2026-06-17 22:56:00,3.379,0
2026-06-17 22:57:00,3.337,0
2026-06-17 22:58:00,3.302,0
2026-06-17 22:59:00,3.13,0
