"date (UTC)","NO2 (ppb)","Flag"
2026-06-30 01:00:00,445.639,1
2026-06-30 01:01:00,445.604,1
2026-06-30 01:02:00,445.551,1
2026-06-30 01:03:00,445.396,1
2026-06-30 01:04:00,445.393,1
2026-06-30 01:05:00,445.331,1
2026-06-30 01:06:00,8.809,1
2026-06-30 01:07:00,7.67,1
2026-06-30 01:08:00,7.163,1
2026-06-30 01:09:00,6.594,1
2026-06-30 01:10:00,6.982,0
2026-06-30 01:11:00,6.843,0
2026-06-30 01:12:00,6.669,0
2026-06-30 01:13:00,7.184,0
2026-06-30 01:14:00,7.414,0
2026-06-30 01:15:00,6.591,0
2026-06-30 01:16:00,7.031,0
2026-06-30 01:17:00,7.145,0
2026-06-30 01:18:00,7.131,0
2026-06-30 01:19:00,6.854,0
2026-06-30 01:20:00,7.205,0
2026-06-30 01:21:00,6.629,0
2026-06-30 01:22:00,6.151,0
2026-06-30 01:23:00,6.483,0
2026-06-30 01:24:00,6.383,0
2026-06-30 01:25:00,6.692,0
2026-06-30 01:26:00,6.629,0
2026-06-30 01:27:00,6.82,0
2026-06-30 01:28:00,6.981,0
2026-06-30 01:29:00,7.277,0
2026-06-30 01:30:00,6.474,0
2026-06-30 01:31:00,6.831,0
2026-06-30 01:32:00,6.823,0
2026-06-30 01:33:00,6.823,0
2026-06-30 01:34:00,6.733,0
2026-06-30 01:35:00,6.597,0
2026-06-30 01:36:00,6.815,0
2026-06-30 01:37:00,6.579,0
2026-06-30 01:38:00,6.222,0
2026-06-30 01:39:00,6.854,0
2026-06-30 01:40:00,6.714,0
2026-06-30 01:41:00,6.235,0
2026-06-30 01:42:00,6.363,0
2026-06-30 01:43:00,6.728,0
2026-06-30 01:44:00,6.701,0
2026-06-30 01:45:00,6.916,0
2026-06-30 01:46:00,6.719,0
2026-06-30 01:47:00,6.679,0
2026-06-30 01:48:00,7.024,0
2026-06-30 01:49:00,7.047,0
2026-06-30 01:50:00,6.731,0
2026-06-30 01:51:00,6.826,0
2026-06-30 01:52:00,6.606,0
2026-06-30 01:53:00,6.494,0
2026-06-30 01:54:00,6.458,0
2026-06-30 01:55:00,6.661,0
2026-06-30 01:56:00,6.75,0
2026-06-30 01:57:00,6.981,0
2026-06-30 01:58:00,6.841,0
2026-06-30 01:59:00,6.311,0
