"date (UTC)","NO2 (ppb)","Flag"
2026-06-30 04:00:00,4.674,0
2026-06-30 04:01:00,4.812,0
2026-06-30 04:02:00,4.682,0
2026-06-30 04:03:00,4.596,0
2026-06-30 04:04:00,4.427,0
2026-06-30 04:05:00,4.463,0
2026-06-30 04:06:00,4.725,0
2026-06-30 04:07:00,4.677,0
2026-06-30 04:08:00,5.08,0
2026-06-30 04:09:00,5.062,0
2026-06-30 04:10:00,4.591,0
2026-06-30 04:11:00,4.597,0
2026-06-30 04:12:00,4.62,0
2026-06-30 04:13:00,4.684,0
2026-06-30 04:14:00,4.968,0
2026-06-30 04:15:00,4.89,0
2026-06-30 04:16:00,4.856,0
2026-06-30 04:17:00,5.006,0
2026-06-30 04:18:00,4.867,0
2026-06-30 04:19:00,4.761,0
2026-06-30 04:20:00,5.001,0
2026-06-30 04:21:00,4.927,0
2026-06-30 04:22:00,4.408,0
2026-06-30 04:23:00,4.862,0
2026-06-30 04:24:00,5.007,0
2026-06-30 04:25:00,5.147,0
2026-06-30 04:26:00,4.884,0
2026-06-30 04:27:00,4.877,0
2026-06-30 04:28:00,5.034,0
2026-06-30 04:29:00,4.613,0
2026-06-30 04:30:00,4.791,0
2026-06-30 04:31:00,4.696,0
2026-06-30 04:32:00,4.542,0
2026-06-30 04:33:00,4.542,0
2026-06-30 04:34:00,4.657,0
2026-06-30 04:35:00,4.706,0
2026-06-30 04:36:00,4.718,0
2026-06-30 04:37:00,4.718,0
2026-06-30 04:38:00,4.875,0
2026-06-30 04:39:00,4.64,0
2026-06-30 04:40:00,4.561,0
2026-06-30 04:41:00,4.622,0
2026-06-30 04:42:00,4.906,0
2026-06-30 04:43:00,5.548,0
2026-06-30 04:44:00,4.6,0
2026-06-30 04:45:00,5.582,0
2026-06-30 04:46:00,4.829,0
2026-06-30 04:47:00,5.533,0
2026-06-30 04:48:00,5.397,0
2026-06-30 04:49:00,5.209,0
2026-06-30 04:50:00,4.804,0
2026-06-30 04:51:00,5.034,0
2026-06-30 04:52:00,4.759,0
2026-06-30 04:53:00,4.906,0
2026-06-30 04:54:00,4.792,0
2026-06-30 04:55:00,4.969,0
2026-06-30 04:56:00,4.823,0
2026-06-30 04:57:00,4.548,0
2026-06-30 04:58:00,4.704,0
2026-06-30 04:59:00,4.776,0
