"date (UTC)","NO2 (ppb)","Flag"
2026-06-19 06:00:00,3.253,0
2026-06-19 06:01:00,4.314,0
2026-06-19 06:02:00,2.836,0
2026-06-19 06:03:00,3.522,0
2026-06-19 06:04:00,3.397,0
2026-06-19 06:05:00,3.39,0
2026-06-19 06:06:00,3.477,0
2026-06-19 06:07:00,3.8,0
2026-06-19 06:08:00,3.604,0
2026-06-19 06:09:00,2.885,0
2026-06-19 06:10:00,3.072,0
2026-06-19 06:11:00,3.208,0
2026-06-19 06:12:00,2.859,0
2026-06-19 06:13:00,3.303,0
2026-06-19 06:14:00,3.303,0
2026-06-19 06:15:00,3.291,0
2026-06-19 06:16:00,3.025,0
2026-06-19 06:17:00,2.966,0
2026-06-19 06:18:00,2.661,0
2026-06-19 06:19:00,2.519,0
2026-06-19 06:20:00,2.558,0
2026-06-19 06:21:00,2.686,0
2026-06-19 06:22:00,3.175,0
2026-06-19 06:23:00,4.166,0
2026-06-19 06:24:00,4.807,0
2026-06-19 06:25:00,4.697,0
2026-06-19 06:26:00,3.492,0
2026-06-19 06:27:00,3.38,0
2026-06-19 06:28:00,3.26,0
2026-06-19 06:29:00,4.312,0
2026-06-19 06:30:00,4.442,0
2026-06-19 06:31:00,3.775,0
2026-06-19 06:32:00,3.642,0
2026-06-19 06:33:00,3.85,0
2026-06-19 06:34:00,3.609,0
2026-06-19 06:35:00,3.162,0
2026-06-19 06:36:00,3.442,0
2026-06-19 06:37:00,3.874,0
2026-06-19 06:38:00,3.799,0
2026-06-19 06:39:00,3.7,0
2026-06-19 06:40:00,3.664,0
2026-06-19 06:41:00,3.361,0
2026-06-19 06:42:00,3.749,0
2026-06-19 06:43:00,3.776,0
2026-06-19 06:44:00,3.354,0
2026-06-19 06:45:00,3.531,0
2026-06-19 06:46:00,3.314,0
2026-06-19 06:47:00,3.712,0
2026-06-19 06:48:00,4.137,0
2026-06-19 06:49:00,3.567,0
2026-06-19 06:50:00,3.536,0
2026-06-19 06:51:00,4.233,0
2026-06-19 06:52:00,4.31,0
2026-06-19 06:53:00,4.131,0
2026-06-19 06:54:00,4.178,0
2026-06-19 06:55:00,3.899,0
2026-06-19 06:56:00,3.437,0
2026-06-19 06:57:00,4.209,0
2026-06-19 06:58:00,3.729,0
2026-06-19 06:59:00,4.177,0
