"date (UTC)","NO2 (ppb)","Flag"
2026-06-06 22:00:00,2.108,0
2026-06-06 22:01:00,2.133,0
2026-06-06 22:02:00,2.414,0
2026-06-06 22:03:00,2.637,0
2026-06-06 22:04:00,2.573,0
2026-06-06 22:05:00,2.726,0
2026-06-06 22:06:00,2.617,0
2026-06-06 22:07:00,2.53,0
2026-06-06 22:08:00,2.436,0
2026-06-06 22:09:00,2.55,0
2026-06-06 22:10:00,2.408,0
2026-06-06 22:11:00,2.417,0
2026-06-06 22:12:00,2.039,0
2026-06-06 22:13:00,2.03,0
2026-06-06 22:14:00,2.25,0
2026-06-06 22:15:00,1.924,0
2026-06-06 22:16:00,2.066,0
2026-06-06 22:17:00,2.3,0
2026-06-06 22:18:00,2.181,0
2026-06-06 22:19:00,2.085,0
2026-06-06 22:20:00,3.245,0
2026-06-06 22:21:00,2.398,0
2026-06-06 22:22:00,2.026,0
2026-06-06 22:23:00,2.14,0
2026-06-06 22:24:00,1.874,0
2026-06-06 22:25:00,1.783,0
2026-06-06 22:26:00,1.706,0
2026-06-06 22:27:00,1.586,0
2026-06-06 22:28:00,1.74,0
2026-06-06 22:29:00,2.023,0
2026-06-06 22:30:00,1.919,0
2026-06-06 22:31:00,1.815,0
2026-06-06 22:32:00,2.146,0
2026-06-06 22:33:00,1.957,0
2026-06-06 22:34:00,2.392,0
2026-06-06 22:35:00,2.264,0
2026-06-06 22:36:00,2.043,0
2026-06-06 22:37:00,1.865,0
2026-06-06 22:38:00,1.942,0
2026-06-06 22:39:00,1.857,0
2026-06-06 22:40:00,2.083,0
2026-06-06 22:41:00,2.17,0
2026-06-06 22:42:00,2,0
2026-06-06 22:43:00,1.975,0
2026-06-06 22:44:00,1.957,0
2026-06-06 22:45:00,1.929,0
2026-06-06 22:46:00,1.763,0
2026-06-06 22:47:00,1.704,0
2026-06-06 22:48:00,2.027,0
2026-06-06 22:49:00,2.102,0
2026-06-06 22:50:00,2.504,0
2026-06-06 22:51:00,1.825,0
2026-06-06 22:52:00,1.538,0
2026-06-06 22:53:00,1.602,0
2026-06-06 22:54:00,1.638,0
2026-06-06 22:55:00,1.843,0
2026-06-06 22:56:00,1.775,0
2026-06-06 22:57:00,1.801,0
2026-06-06 22:58:00,2.048,0
2026-06-06 22:59:00,1.998,0
