"date (UTC)","NO2 (ppb)","Flag"
2026-06-16,4.998,0
2026-06-16 00:01:00,5.223,0
2026-06-16 00:02:00,5.208,0
2026-06-16 00:03:00,5.319,0
2026-06-16 00:04:00,5.132,0
2026-06-16 00:05:00,5.077,0
2026-06-16 00:06:00,5.91,0
2026-06-16 00:07:00,6.984,0
2026-06-16 00:08:00,5.474,0
2026-06-16 00:09:00,4.859,0
2026-06-16 00:10:00,4.741,0
2026-06-16 00:11:00,4.91,0
2026-06-16 00:12:00,4.693,0
2026-06-16 00:13:00,4.859,0
2026-06-16 00:14:00,4.759,0
2026-06-16 00:15:00,4.744,0
2026-06-16 00:16:00,4.852,0
2026-06-16 00:17:00,4.625,0
2026-06-16 00:18:00,4.903,0
2026-06-16 00:19:00,4.817,0
2026-06-16 00:20:00,4.833,0
2026-06-16 00:21:00,4.758,0
2026-06-16 00:22:00,6.152,0
2026-06-16 00:23:00,5.607,0
2026-06-16 00:24:00,5.845,0
2026-06-16 00:25:00,5.562,0
2026-06-16 00:26:00,5.181,0
2026-06-16 00:27:00,5.075,0
2026-06-16 00:28:00,5.184,0
2026-06-16 00:29:00,5.073,0
2026-06-16 00:30:00,4.907,0
2026-06-16 00:31:00,5.13,0
2026-06-16 00:32:00,5.118,0
2026-06-16 00:33:00,5.196,0
2026-06-16 00:34:00,5.242,0
2026-06-16 00:35:00,5.242,0
2026-06-16 00:36:00,5.159,0
2026-06-16 00:37:00,5.28,0
2026-06-16 00:38:00,4.79,0
2026-06-16 00:39:00,0.394,0
2026-06-16 00:40:00,0.239,0
2026-06-16 00:41:00,0.046,0
2026-06-16 00:42:00,0.158,0
2026-06-16 00:43:00,0.25,0
2026-06-16 00:44:00,0.058,0
2026-06-16 00:45:00,0.134,0
2026-06-16 00:46:00,0.202,0
2026-06-16 00:47:00,0.034,0
2026-06-16 00:48:00,0.155,0
2026-06-16 00:49:00,0.179,0
2026-06-16 00:50:00,0.029,0
2026-06-16 00:51:00,0.159,0
2026-06-16 00:52:00,0.154,0
2026-06-16 00:53:00,0.045,1
2026-06-16 00:54:00,459.616,1
2026-06-16 00:55:00,457.481,1
2026-06-16 00:56:00,455.912,1
2026-06-16 00:57:00,455.198,1
2026-06-16 00:58:00,454.564,1
2026-06-16 00:59:00,454.304,1
