"date (UTC)","NO2 (ppb)","Flag"
2026-06-11 17:00:00,5.17,0
2026-06-11 17:01:00,6.048,0
2026-06-11 17:02:00,4.799,0
2026-06-11 17:03:00,4.862,0
2026-06-11 17:04:00,4.61,0
2026-06-11 17:05:00,4.656,0
2026-06-11 17:06:00,5.018,0
2026-06-11 17:07:00,5.351,0
2026-06-11 17:08:00,5.228,0
2026-06-11 17:09:00,4.759,0
2026-06-11 17:10:00,4.778,0
2026-06-11 17:11:00,4.86,0
2026-06-11 17:12:00,4.651,0
2026-06-11 17:13:00,4.535,0
2026-06-11 17:14:00,4.108,0
2026-06-11 17:15:00,4.374,0
2026-06-11 17:16:00,4.27,0
2026-06-11 17:17:00,3.963,0
2026-06-11 17:18:00,3.449,0
2026-06-11 17:19:00,3.991,0
2026-06-11 17:20:00,3.858,0
2026-06-11 17:21:00,4.129,0
2026-06-11 17:22:00,4.45,0
2026-06-11 17:23:00,4.251,0
2026-06-11 17:24:00,3.549,0
2026-06-11 17:25:00,3.607,0
2026-06-11 17:26:00,4.158,0
2026-06-11 17:27:00,4.158,0
2026-06-11 17:28:00,4.178,0
2026-06-11 17:29:00,4.432,0
2026-06-11 17:30:00,4.947,0
2026-06-11 17:31:00,5.401,0
2026-06-11 17:32:00,6.03,0
2026-06-11 17:33:00,4.832,0
2026-06-11 17:34:00,5.171,0
2026-06-11 17:35:00,4.696,0
2026-06-11 17:36:00,5.649,0
2026-06-11 17:37:00,4.242,0
2026-06-11 17:38:00,5.119,0
2026-06-11 17:39:00,4.614,0
2026-06-11 17:40:00,4.402,0
2026-06-11 17:41:00,4.932,0
2026-06-11 17:42:00,5.089,0
2026-06-11 17:43:00,5.403,0
2026-06-11 17:44:00,6.031,0
2026-06-11 17:45:00,5.766,0
2026-06-11 17:46:00,6.422,0
2026-06-11 17:47:00,5.317,0
2026-06-11 17:48:00,5.753,0
2026-06-11 17:49:00,6.96,0
2026-06-11 17:50:00,5.247,0
2026-06-11 17:51:00,6.489,0
2026-06-11 17:52:00,6.995,0
2026-06-11 17:53:00,7.021,0
2026-06-11 17:54:00,6.075,0
2026-06-11 17:55:00,6.673,0
2026-06-11 17:56:00,7.472,0
2026-06-11 17:57:00,6.692,0
2026-06-11 17:58:00,7.214,0
2026-06-11 17:59:00,6.801,0
