"date (UTC)","NO2 (ppb)","Flag"
2026-06-21 09:00:00,7.77,0
2026-06-21 09:01:00,7.477,0
2026-06-21 09:02:00,7.552,0
2026-06-21 09:03:00,7.208,0
2026-06-21 09:04:00,6.807,0
2026-06-21 09:05:00,6.833,0
2026-06-21 09:06:00,6.805,0
2026-06-21 09:07:00,6.616,0
2026-06-21 09:08:00,6.275,0
2026-06-21 09:09:00,5.947,0
2026-06-21 09:10:00,5.908,0
2026-06-21 09:11:00,6.329,0
2026-06-21 09:12:00,7.462,0
2026-06-21 09:13:00,7.495,0
2026-06-21 09:14:00,7.706,0
2026-06-21 09:15:00,7.525,0
2026-06-21 09:16:00,7.535,0
2026-06-21 09:17:00,7.535,0
2026-06-21 09:18:00,7.535,0
2026-06-21 09:19:00,6.892,0
2026-06-21 09:20:00,6.898,0
2026-06-21 09:21:00,6.921,0
2026-06-21 09:22:00,7.065,0
2026-06-21 09:23:00,6.874,0
2026-06-21 09:24:00,6.831,0
2026-06-21 09:25:00,7.079,0
2026-06-21 09:26:00,7.114,0
2026-06-21 09:27:00,6.91,0
2026-06-21 09:28:00,6.932,0
2026-06-21 09:29:00,7.345,0
2026-06-21 09:30:00,6.997,0
2026-06-21 09:31:00,6.777,0
2026-06-21 09:32:00,6.666,0
2026-06-21 09:33:00,6.387,0
2026-06-21 09:34:00,6.007,0
2026-06-21 09:35:00,6.063,0
2026-06-21 09:36:00,6.451,0
2026-06-21 09:37:00,6.909,0
2026-06-21 09:38:00,6.915,0
2026-06-21 09:39:00,6.809,0
2026-06-21 09:40:00,6.585,0
2026-06-21 09:41:00,6.691,0
2026-06-21 09:42:00,6.52,0
2026-06-21 09:43:00,6.661,0
2026-06-21 09:44:00,6.612,0
2026-06-21 09:45:00,7.165,0
2026-06-21 09:46:00,6.941,0
2026-06-21 09:47:00,6.811,0
2026-06-21 09:48:00,6.457,0
2026-06-21 09:49:00,6.298,0
2026-06-21 09:50:00,6.663,0
2026-06-21 09:51:00,5.979,0
2026-06-21 09:52:00,6.063,0
2026-06-21 09:53:00,6.09,0
2026-06-21 09:54:00,5.607,0
2026-06-21 09:55:00,5.713,0
2026-06-21 09:56:00,5.604,0
2026-06-21 09:57:00,5.488,0
2026-06-21 09:58:00,5.477,0
2026-06-21 09:59:00,5.381,0
