"date (UTC)","NO2 (ppb)","Flag"
2026-06-17 10:00:00,4.178,0
2026-06-17 10:01:00,2.83,0
2026-06-17 10:02:00,2.863,0
2026-06-17 10:03:00,2.876,0
2026-06-17 10:04:00,2.637,0
2026-06-17 10:05:00,3.025,0
2026-06-17 10:06:00,2.666,0
2026-06-17 10:07:00,2.762,0
2026-06-17 10:08:00,2.79,0
2026-06-17 10:09:00,2.641,0
2026-06-17 10:10:00,2.467,0
2026-06-17 10:11:00,2.276,0
2026-06-17 10:12:00,2.396,0
2026-06-17 10:13:00,2.455,0
2026-06-17 10:14:00,2.62,0
2026-06-17 10:15:00,2.394,0
2026-06-17 10:16:00,2.818,0
2026-06-17 10:17:00,2.589,0
2026-06-17 10:18:00,2.589,0
2026-06-17 10:19:00,2.589,0
2026-06-17 10:20:00,2.665,0
2026-06-17 10:21:00,2.432,0
2026-06-17 10:22:00,2.365,0
2026-06-17 10:23:00,2.495,0
2026-06-17 10:24:00,2.702,0
2026-06-17 10:25:00,3.007,0
2026-06-17 10:26:00,3.198,0
2026-06-17 10:27:00,3.16,0
2026-06-17 10:28:00,3.167,0
2026-06-17 10:29:00,3.485,0
2026-06-17 10:30:00,2.851,0
2026-06-17 10:31:00,2.5,0
2026-06-17 10:32:00,2.713,0
2026-06-17 10:33:00,3.262,0
2026-06-17 10:34:00,3.494,0
2026-06-17 10:35:00,3.41,0
2026-06-17 10:36:00,3.134,0
2026-06-17 10:37:00,3.703,0
2026-06-17 10:38:00,3.408,0
2026-06-17 10:39:00,3.402,0
2026-06-17 10:40:00,3.443,0
2026-06-17 10:41:00,3.858,0
2026-06-17 10:42:00,4.284,0
2026-06-17 10:43:00,5.221,0
2026-06-17 10:44:00,4.77,0
2026-06-17 10:45:00,3.738,0
2026-06-17 10:46:00,3.91,0
2026-06-17 10:47:00,3.73,0
2026-06-17 10:48:00,3.349,0
2026-06-17 10:49:00,3.718,0
2026-06-17 10:50:00,3.407,0
2026-06-17 10:51:00,3.596,0
2026-06-17 10:52:00,2.95,0
2026-06-17 10:53:00,2.926,0
2026-06-17 10:54:00,3.048,0
2026-06-17 10:55:00,3.179,0
2026-06-17 10:56:00,2.807,0
2026-06-17 10:57:00,2.595,0
2026-06-17 10:58:00,2.742,0
2026-06-17 10:59:00,2.64,0
