"date (UTC)","NO2 (ppb)","Flag"
2026-06-08 11:00:00,4.391,0
2026-06-08 11:01:00,2.589,0
2026-06-08 11:02:00,2.132,0
2026-06-08 11:03:00,1.922,0
2026-06-08 11:04:00,1.803,0
2026-06-08 11:05:00,2.465,0
2026-06-08 11:06:00,2.835,0
2026-06-08 11:07:00,2.554,0
2026-06-08 11:08:00,2.348,0
2026-06-08 11:09:00,2.119,0
2026-06-08 11:10:00,1.852,0
2026-06-08 11:11:00,2.634,0
2026-06-08 11:12:00,2.771,0
2026-06-08 11:13:00,3.194,0
2026-06-08 11:14:00,3.064,0
2026-06-08 11:15:00,1.819,0
2026-06-08 11:16:00,2.064,0
2026-06-08 11:17:00,2.063,0
2026-06-08 11:18:00,2.218,0
2026-06-08 11:19:00,4.181,0
2026-06-08 11:20:00,3.959,0
2026-06-08 11:21:00,2.457,0
2026-06-08 11:22:00,1.524,0
2026-06-08 11:23:00,1.456,0
2026-06-08 11:24:00,1.148,0
2026-06-08 11:25:00,1.417,0
2026-06-08 11:26:00,1.613,0
2026-06-08 11:27:00,1.497,0
2026-06-08 11:28:00,1.65,0
2026-06-08 11:29:00,2.436,0
2026-06-08 11:30:00,1.994,0
2026-06-08 11:31:00,1.919,0
2026-06-08 11:32:00,2.037,0
2026-06-08 11:33:00,1.906,0
2026-06-08 11:34:00,1.81,0
2026-06-08 11:35:00,1.861,0
2026-06-08 11:36:00,1.542,0
2026-06-08 11:37:00,1.541,0
2026-06-08 11:38:00,1.46,0
2026-06-08 11:39:00,1.251,0
2026-06-08 11:40:00,1.257,0
2026-06-08 11:41:00,1.436,0
2026-06-08 11:42:00,1.315,0
2026-06-08 11:43:00,1.528,0
2026-06-08 11:44:00,1.828,0
2026-06-08 11:45:00,4.7,0
2026-06-08 11:46:00,8.803,0
2026-06-08 11:47:00,2.932,0
2026-06-08 11:48:00,2.932,0
2026-06-08 11:49:00,2.827,0
2026-06-08 11:50:00,1.423,0
2026-06-08 11:51:00,1.311,0
2026-06-08 11:52:00,1.31,0
2026-06-08 11:53:00,1.419,0
2026-06-08 11:54:00,1.124,0
2026-06-08 11:55:00,1.431,0
2026-06-08 11:56:00,1.504,0
2026-06-08 11:57:00,1.406,0
2026-06-08 11:58:00,1.395,0
2026-06-08 11:59:00,1.262,0
