"date (UTC)","NO2 (ppb)","Flag"
2026-06-23 14:00:00,2.84,0
2026-06-23 14:01:00,2.754,0
2026-06-23 14:02:00,3.077,0
2026-06-23 14:03:00,2.387,0
2026-06-23 14:04:00,2.462,0
2026-06-23 14:05:00,2.603,0
2026-06-23 14:06:00,2.689,0
2026-06-23 14:07:00,3.095,0
2026-06-23 14:08:00,2.871,0
2026-06-23 14:09:00,2.202,0
2026-06-23 14:10:00,2.263,0
2026-06-23 14:11:00,2.678,0
2026-06-23 14:12:00,3.667,0
2026-06-23 14:13:00,3.424,0
2026-06-23 14:14:00,3.914,0
2026-06-23 14:15:00,2.834,0
2026-06-23 14:16:00,3.561,0
2026-06-23 14:17:00,2.404,0
2026-06-23 14:18:00,2.213,0
2026-06-23 14:19:00,2.321,0
2026-06-23 14:20:00,2.266,0
2026-06-23 14:21:00,2.202,0
2026-06-23 14:22:00,2.202,0
2026-06-23 14:23:00,2.149,0
2026-06-23 14:24:00,2.066,0
2026-06-23 14:25:00,2.336,0
2026-06-23 14:26:00,2.929,0
2026-06-23 14:27:00,3.799,0
2026-06-23 14:28:00,5.554,0
2026-06-23 14:29:00,4.335,0
2026-06-23 14:30:00,3.007,0
2026-06-23 14:31:00,3.358,0
2026-06-23 14:32:00,2.9,0
2026-06-23 14:33:00,2.213,0
2026-06-23 14:34:00,2.494,0
2026-06-23 14:35:00,1.978,0
2026-06-23 14:36:00,2.118,0
2026-06-23 14:37:00,2.491,0
2026-06-23 14:38:00,2.906,0
2026-06-23 14:39:00,3.268,0
2026-06-23 14:40:00,3.714,0
2026-06-23 14:41:00,3.49,0
2026-06-23 14:42:00,4.401,0
2026-06-23 14:43:00,8.929,0
2026-06-23 14:44:00,7.728,0
2026-06-23 14:45:00,11.482,0
2026-06-23 14:46:00,9.916,0
2026-06-23 14:47:00,7.377,0
2026-06-23 14:48:00,7.476,0
2026-06-23 14:49:00,3.218,0
2026-06-23 14:50:00,3.254,0
2026-06-23 14:51:00,3.034,0
2026-06-23 14:52:00,2.911,0
2026-06-23 14:53:00,2.75,0
2026-06-23 14:54:00,3.429,0
2026-06-23 14:55:00,3.185,0
2026-06-23 14:56:00,2.839,0
2026-06-23 14:57:00,3.404,0
2026-06-23 14:58:00,3.159,0
2026-06-23 14:59:00,2.968,0
