"date (UTC)","NO2 (ppb)","Flag"
2026-06-24 08:00:00,6.853,0
2026-06-24 08:01:00,5.732,0
2026-06-24 08:02:00,5.432,0
2026-06-24 08:03:00,5.182,0
2026-06-24 08:04:00,4.777,0
2026-06-24 08:05:00,4.772,0
2026-06-24 08:06:00,4.327,0
2026-06-24 08:07:00,4.706,0
2026-06-24 08:08:00,4.82,0
2026-06-24 08:09:00,5.001,0
2026-06-24 08:10:00,5.041,0
2026-06-24 08:11:00,4.878,0
2026-06-24 08:12:00,5.073,0
2026-06-24 08:13:00,5.136,0
2026-06-24 08:14:00,4.809,0
2026-06-24 08:15:00,5.036,0
2026-06-24 08:16:00,5.269,0
2026-06-24 08:17:00,5.315,0
2026-06-24 08:18:00,5.644,0
2026-06-24 08:19:00,5.948,0
2026-06-24 08:20:00,5.85,0
2026-06-24 08:21:00,6.02,0
2026-06-24 08:22:00,6.309,0
2026-06-24 08:23:00,6.363,0
2026-06-24 08:24:00,7.375,0
2026-06-24 08:25:00,7.047,0
2026-06-24 08:26:00,6.741,0
2026-06-24 08:27:00,7.02,0
2026-06-24 08:28:00,6.474,0
2026-06-24 08:29:00,6.372,0
2026-06-24 08:30:00,5.998,0
2026-06-24 08:31:00,5.729,0
2026-06-24 08:32:00,5.663,0
2026-06-24 08:33:00,5.764,0
2026-06-24 08:34:00,5.861,0
2026-06-24 08:35:00,6.358,0
2026-06-24 08:36:00,6.854,0
2026-06-24 08:37:00,5.124,0
2026-06-24 08:38:00,4.856,0
2026-06-24 08:39:00,4.774,0
2026-06-24 08:40:00,4.284,0
2026-06-24 08:41:00,4.422,0
2026-06-24 08:42:00,4.422,0
2026-06-24 08:43:00,4.465,0
2026-06-24 08:44:00,4.428,0
2026-06-24 08:45:00,3.905,0
2026-06-24 08:46:00,3.827,0
2026-06-24 08:47:00,3.857,0
2026-06-24 08:48:00,3.718,0
2026-06-24 08:49:00,3.613,0
2026-06-24 08:50:00,3.877,0
2026-06-24 08:51:00,4.383,0
2026-06-24 08:52:00,4.562,0
2026-06-24 08:53:00,4.74,0
2026-06-24 08:54:00,4.931,0
2026-06-24 08:55:00,4.983,0
2026-06-24 08:56:00,5.047,0
2026-06-24 08:57:00,5.117,0
2026-06-24 08:58:00,5.114,0
2026-06-24 08:59:00,5.299,0
