"date (UTC)","NO2 (ppb)","Flag"
2026-06-20 21:00:00,3.086,0
2026-06-20 21:01:00,2.866,0
2026-06-20 21:02:00,3.014,0
2026-06-20 21:03:00,3.103,0
2026-06-20 21:04:00,2.878,0
2026-06-20 21:05:00,3.134,0
2026-06-20 21:06:00,3.452,0
2026-06-20 21:07:00,3.562,0
2026-06-20 21:08:00,3.809,0
2026-06-20 21:09:00,7.3,0
2026-06-20 21:10:00,8.9,0
2026-06-20 21:11:00,8.837,0
2026-06-20 21:12:00,8.991,0
2026-06-20 21:13:00,8.294,0
2026-06-20 21:14:00,6.751,0
2026-06-20 21:15:00,6.909,0
2026-06-20 21:16:00,5.886,0
2026-06-20 21:17:00,6.316,0
2026-06-20 21:18:00,6.689,0
2026-06-20 21:19:00,5.403,0
2026-06-20 21:20:00,5.753,0
2026-06-20 21:21:00,5.501,0
2026-06-20 21:22:00,5.228,0
2026-06-20 21:23:00,5.321,0
2026-06-20 21:24:00,5.33,0
2026-06-20 21:25:00,5.107,0
2026-06-20 21:26:00,5.182,0
2026-06-20 21:27:00,5.112,0
2026-06-20 21:28:00,5.025,0
2026-06-20 21:29:00,5.134,0
2026-06-20 21:30:00,4.946,0
2026-06-20 21:31:00,5.019,0
2026-06-20 21:32:00,5.205,0
2026-06-20 21:33:00,5.234,0
2026-06-20 21:34:00,5.404,0
2026-06-20 21:35:00,5.663,0
2026-06-20 21:36:00,5.464,0
2026-06-20 21:37:00,5.651,0
2026-06-20 21:38:00,5.93,0
2026-06-20 21:39:00,5.739,0
2026-06-20 21:40:00,5.991,0
2026-06-20 21:41:00,5.989,0
2026-06-20 21:42:00,6.003,0
2026-06-20 21:43:00,6.209,0
2026-06-20 21:44:00,6.313,0
2026-06-20 21:45:00,6.166,0
2026-06-20 21:46:00,6.214,0
2026-06-20 21:47:00,6.246,0
2026-06-20 21:48:00,6.305,0
2026-06-20 21:49:00,6.421,0
2026-06-20 21:50:00,6.601,0
2026-06-20 21:51:00,6.431,0
2026-06-20 21:52:00,7.066,0
2026-06-20 21:53:00,7.797,0
2026-06-20 21:54:00,7.194,0
2026-06-20 21:55:00,7.001,0
2026-06-20 21:56:00,6.87,0
2026-06-20 21:57:00,6.868,0
2026-06-20 21:58:00,6.868,0
2026-06-20 21:59:00,7.397,0
