"date (UTC)","NO2 (ppb)","Flag"
2026-06-10 15:00:00,4.805,0
2026-06-10 15:01:00,6.14,0
2026-06-10 15:02:00,7.188,0
2026-06-10 15:03:00,9.069,0
2026-06-10 15:04:00,9.278,0
2026-06-10 15:05:00,8.437,0
2026-06-10 15:06:00,10.924,0
2026-06-10 15:07:00,8.234,0
2026-06-10 15:08:00,8.541,0
2026-06-10 15:09:00,8.544,0
2026-06-10 15:10:00,6.913,0
2026-06-10 15:11:00,6.831,0
2026-06-10 15:12:00,7.136,0
2026-06-10 15:13:00,7.05,0
2026-06-10 15:14:00,6.719,0
2026-06-10 15:15:00,5.794,0
2026-06-10 15:16:00,4.787,0
2026-06-10 15:17:00,4.273,0
2026-06-10 15:18:00,4.052,0
2026-06-10 15:19:00,4.159,0
2026-06-10 15:20:00,4.685,0
2026-06-10 15:21:00,4.713,0
2026-06-10 15:22:00,5.672,0
2026-06-10 15:23:00,5.977,0
2026-06-10 15:24:00,5.829,0
2026-06-10 15:25:00,6.183,0
2026-06-10 15:26:00,6.224,0
2026-06-10 15:27:00,6.572,0
2026-06-10 15:28:00,6.764,0
2026-06-10 15:29:00,6.912,0
2026-06-10 15:30:00,7.003,0
2026-06-10 15:31:00,7.273,0
2026-06-10 15:32:00,7.525,0
2026-06-10 15:33:00,7.347,0
2026-06-10 15:34:00,7.429,0
2026-06-10 15:35:00,8.259,0
2026-06-10 15:36:00,8.498,0
2026-06-10 15:37:00,8.5,0
2026-06-10 15:38:00,8.739,0
2026-06-10 15:39:00,8.564,0
2026-06-10 15:40:00,8.123,0
2026-06-10 15:41:00,8.636,0
2026-06-10 15:42:00,8.707,0
2026-06-10 15:43:00,8.244,0
2026-06-10 15:44:00,8.146,0
2026-06-10 15:45:00,7.721,0
2026-06-10 15:46:00,7.481,0
2026-06-10 15:47:00,7.708,0
2026-06-10 15:48:00,7.956,0
2026-06-10 15:49:00,7.671,0
2026-06-10 15:50:00,8.199,0
2026-06-10 15:51:00,8.443,0
2026-06-10 15:52:00,8.569,0
2026-06-10 15:53:00,8.569,0
2026-06-10 15:54:00,8.951,0
2026-06-10 15:55:00,9.328,0
2026-06-10 15:56:00,9.457,0
2026-06-10 15:57:00,9.614,0
2026-06-10 15:58:00,9.891,0
2026-06-10 15:59:00,9.963,0
