"date (UTC)","NO2 (ppb)","Flag"
2026-06-10 22:00:00,19.367,0
2026-06-10 22:01:00,14.373,0
2026-06-10 22:02:00,11.49,0
2026-06-10 22:03:00,10.944,0
2026-06-10 22:04:00,13.449,0
2026-06-10 22:05:00,10.577,0
2026-06-10 22:06:00,9.795,0
2026-06-10 22:07:00,8.68,0
2026-06-10 22:08:00,7.952,0
2026-06-10 22:09:00,5.89,0
2026-06-10 22:10:00,6.161,0
2026-06-10 22:11:00,6.373,0
2026-06-10 22:12:00,5.516,0
2026-06-10 22:13:00,6.135,0
2026-06-10 22:14:00,6.631,0
2026-06-10 22:15:00,10.907,0
2026-06-10 22:16:00,10.865,0
2026-06-10 22:17:00,13.318,0
2026-06-10 22:18:00,11.877,0
2026-06-10 22:19:00,14.835,0
2026-06-10 22:20:00,14.789,0
2026-06-10 22:21:00,14.788,0
2026-06-10 22:22:00,14.678,0
2026-06-10 22:23:00,14.618,0
2026-06-10 22:24:00,13.996,0
2026-06-10 22:25:00,12.088,0
2026-06-10 22:26:00,12.584,0
2026-06-10 22:27:00,8.735,0
2026-06-10 22:28:00,8.321,0
2026-06-10 22:29:00,8.824,0
2026-06-10 22:30:00,8.257,0
2026-06-10 22:31:00,7.921,0
2026-06-10 22:32:00,8.914,0
2026-06-10 22:33:00,8.972,0
2026-06-10 22:34:00,8.958,0
2026-06-10 22:35:00,7.968,0
2026-06-10 22:36:00,9.049,0
2026-06-10 22:37:00,8.575,0
2026-06-10 22:38:00,8.829,0
2026-06-10 22:39:00,9.248,0
2026-06-10 22:40:00,7.853,0
2026-06-10 22:41:00,7.897,0
2026-06-10 22:42:00,7.955,0
2026-06-10 22:43:00,5.634,0
2026-06-10 22:44:00,4.757,0
2026-06-10 22:45:00,4.774,0
2026-06-10 22:46:00,5.23,0
2026-06-10 22:47:00,5.165,0
2026-06-10 22:48:00,5.944,0
2026-06-10 22:49:00,5.782,0
2026-06-10 22:50:00,5.872,0
2026-06-10 22:51:00,5.527,0
2026-06-10 22:52:00,5.622,0
2026-06-10 22:53:00,5.608,0
2026-06-10 22:54:00,5.66,0
2026-06-10 22:55:00,4.831,0
2026-06-10 22:56:00,4.862,0
2026-06-10 22:57:00,4.883,0
2026-06-10 22:58:00,4.756,0
2026-06-10 22:59:00,5.066,0
