"date (UTC)","NO2 (ppb)","Flag"
2026-06-03 18:00:00,1.694,0
2026-06-03 18:01:00,1.341,0
2026-06-03 18:02:00,1.211,0
2026-06-03 18:03:00,1.336,0
2026-06-03 18:04:00,1.771,0
2026-06-03 18:05:00,2.022,0
2026-06-03 18:06:00,2.623,0
2026-06-03 18:07:00,2.349,0
2026-06-03 18:08:00,2.38,0
2026-06-03 18:09:00,2.291,0
2026-06-03 18:10:00,1.594,0
2026-06-03 18:11:00,1.429,0
2026-06-03 18:12:00,1.402,0
2026-06-03 18:13:00,1.407,0
2026-06-03 18:14:00,1.374,0
2026-06-03 18:15:00,1.644,0
2026-06-03 18:16:00,2.546,0
2026-06-03 18:17:00,2.592,0
2026-06-03 18:18:00,3.791,0
2026-06-03 18:19:00,2.7,0
2026-06-03 18:20:00,2.344,0
2026-06-03 18:21:00,2.509,0
2026-06-03 18:22:00,2.221,0
2026-06-03 18:23:00,2.269,0
2026-06-03 18:24:00,2.447,0
2026-06-03 18:25:00,4.34,0
2026-06-03 18:26:00,4.077,0
2026-06-03 18:27:00,2.145,0
2026-06-03 18:28:00,2.485,0
2026-06-03 18:29:00,2.341,0
2026-06-03 18:30:00,2.341,0
2026-06-03 18:31:00,2.352,0
2026-06-03 18:32:00,2.734,0
2026-06-03 18:33:00,2.376,0
2026-06-03 18:34:00,2.471,0
2026-06-03 18:35:00,2.379,0
2026-06-03 18:36:00,2.498,0
2026-06-03 18:37:00,2.882,0
2026-06-03 18:38:00,2.525,0
2026-06-03 18:39:00,2.957,0
2026-06-03 18:40:00,3.446,0
2026-06-03 18:41:00,3.092,0
2026-06-03 18:42:00,2.143,0
2026-06-03 18:43:00,2.907,0
2026-06-03 18:44:00,2.957,0
2026-06-03 18:45:00,2.954,0
2026-06-03 18:46:00,2.871,0
2026-06-03 18:47:00,3.131,0
2026-06-03 18:48:00,2.942,0
2026-06-03 18:49:00,2.449,0
2026-06-03 18:50:00,2.871,0
2026-06-03 18:51:00,3.188,0
2026-06-03 18:52:00,2.468,0
2026-06-03 18:53:00,2.704,0
2026-06-03 18:54:00,3.475,0
2026-06-03 18:55:00,2.604,0
2026-06-03 18:56:00,3.556,0
2026-06-03 18:57:00,4.271,0
2026-06-03 18:58:00,6.316,0
2026-06-03 18:59:00,4.119,0
