"date (UTC)","NO2 (ppb)","Flag"
2026-06-11 12:00:00,4.486,0
2026-06-11 12:01:00,4.486,0
2026-06-11 12:02:00,4.244,0
2026-06-11 12:03:00,3.562,0
2026-06-11 12:04:00,4.193,0
2026-06-11 12:05:00,4.44,0
2026-06-11 12:06:00,4.696,0
2026-06-11 12:07:00,4.922,0
2026-06-11 12:08:00,4.873,0
2026-06-11 12:09:00,4.724,0
2026-06-11 12:10:00,4.422,0
2026-06-11 12:11:00,3.246,0
2026-06-11 12:12:00,3.031,0
2026-06-11 12:13:00,3.909,0
2026-06-11 12:14:00,3.396,0
2026-06-11 12:15:00,4.135,0
2026-06-11 12:16:00,5.898,0
2026-06-11 12:17:00,4.683,0
2026-06-11 12:18:00,4.155,0
2026-06-11 12:19:00,3.632,0
2026-06-11 12:20:00,3.778,0
2026-06-11 12:21:00,3.931,0
2026-06-11 12:22:00,4.117,0
2026-06-11 12:23:00,4.117,0
2026-06-11 12:24:00,5.28,0
2026-06-11 12:25:00,4.837,0
2026-06-11 12:26:00,5.925,0
2026-06-11 12:27:00,5.666,0
2026-06-11 12:28:00,4.561,0
2026-06-11 12:29:00,3.754,0
2026-06-11 12:30:00,3.66,0
2026-06-11 12:31:00,5.118,0
2026-06-11 12:32:00,5.789,0
2026-06-11 12:33:00,4.504,0
2026-06-11 12:34:00,4.562,0
2026-06-11 12:35:00,3.969,0
2026-06-11 12:36:00,4.502,0
2026-06-11 12:37:00,4.769,0
2026-06-11 12:38:00,4.456,0
2026-06-11 12:39:00,4.017,0
2026-06-11 12:40:00,4.727,0
2026-06-11 12:41:00,5.774,0
2026-06-11 12:42:00,5.601,0
2026-06-11 12:43:00,6.066,0
2026-06-11 12:44:00,5.459,0
2026-06-11 12:45:00,6.22,0
2026-06-11 12:46:00,6.475,0
2026-06-11 12:47:00,5.718,0
2026-06-11 12:48:00,6.909,0
2026-06-11 12:49:00,5.959,0
2026-06-11 12:50:00,5.258,0
2026-06-11 12:51:00,5.115,0
2026-06-11 12:52:00,5.59,0
2026-06-11 12:53:00,4.977,0
2026-06-11 12:54:00,4.836,0
2026-06-11 12:55:00,5.497,0
2026-06-11 12:56:00,6.086,0
2026-06-11 12:57:00,5.367,0
2026-06-11 12:58:00,4.768,0
2026-06-11 12:59:00,4.478,0
