"date (UTC)","NO2 (ppb)","Flag"
2026-06-30 06:00:00,5.679,0
2026-06-30 06:01:00,5.085,0
2026-06-30 06:02:00,5.504,0
2026-06-30 06:03:00,5.42,0
2026-06-30 06:04:00,5.292,0
2026-06-30 06:05:00,5.386,0
2026-06-30 06:06:00,5.606,0
2026-06-30 06:07:00,5.893,0
2026-06-30 06:08:00,5.694,0
2026-06-30 06:09:00,5.348,0
2026-06-30 06:10:00,4.993,0
2026-06-30 06:11:00,4.825,0
2026-06-30 06:12:00,5.027,0
2026-06-30 06:13:00,5.361,0
2026-06-30 06:14:00,6.217,0
2026-06-30 06:15:00,7.441,0
2026-06-30 06:16:00,8.161,0
2026-06-30 06:17:00,9.147,0
2026-06-30 06:18:00,9.062,0
2026-06-30 06:19:00,8.186,0
2026-06-30 06:20:00,7.92,0
2026-06-30 06:21:00,7.292,0
2026-06-30 06:22:00,7.156,0
2026-06-30 06:23:00,6.777,0
2026-06-30 06:24:00,6.646,0
2026-06-30 06:25:00,8.5,0
2026-06-30 06:26:00,8.005,0
2026-06-30 06:27:00,8.383,0
2026-06-30 06:28:00,7.679,0
2026-06-30 06:29:00,7.057,0
2026-06-30 06:30:00,7.386,0
2026-06-30 06:31:00,7.855,0
2026-06-30 06:32:00,7.264,0
2026-06-30 06:33:00,8.452,0
2026-06-30 06:34:00,7.608,0
2026-06-30 06:35:00,9.976,0
2026-06-30 06:36:00,7.76,0
2026-06-30 06:37:00,7.178,0
2026-06-30 06:38:00,6.678,0
2026-06-30 06:39:00,6.678,0
2026-06-30 06:40:00,5.943,0
2026-06-30 06:41:00,5.543,0
2026-06-30 06:42:00,5.751,0
2026-06-30 06:43:00,5.757,0
2026-06-30 06:44:00,5.628,0
2026-06-30 06:45:00,6.138,0
2026-06-30 06:46:00,6.992,0
2026-06-30 06:47:00,6.779,0
2026-06-30 06:48:00,7.403,0
2026-06-30 06:49:00,8.51,0
2026-06-30 06:50:00,8.786,0
2026-06-30 06:51:00,7.859,0
2026-06-30 06:52:00,8.133,0
2026-06-30 06:53:00,9.866,0
2026-06-30 06:54:00,6.196,0
2026-06-30 06:55:00,5.957,0
2026-06-30 06:56:00,6.097,0
2026-06-30 06:57:00,6.014,0
2026-06-30 06:58:00,6.595,0
2026-06-30 06:59:00,6.535,0
