"date (UTC)","NO2 (ppb)","Flag"
2026-06-22 04:00:00,4.171,0
2026-06-22 04:01:00,4.228,0
2026-06-22 04:02:00,4.316,0
2026-06-22 04:03:00,4.174,0
2026-06-22 04:04:00,4.2,0
2026-06-22 04:05:00,4.255,0
2026-06-22 04:06:00,4.076,0
2026-06-22 04:07:00,4.151,0
2026-06-22 04:08:00,4.262,0
2026-06-22 04:09:00,4.016,0
2026-06-22 04:10:00,4.332,0
2026-06-22 04:11:00,4.418,0
2026-06-22 04:12:00,4.555,0
2026-06-22 04:13:00,4.624,0
2026-06-22 04:14:00,4.657,0
2026-06-22 04:15:00,4.481,0
2026-06-22 04:16:00,4.615,0
2026-06-22 04:17:00,4.66,0
2026-06-22 04:18:00,4.482,0
2026-06-22 04:19:00,4.591,0
2026-06-22 04:20:00,4.57,0
2026-06-22 04:21:00,4.358,0
2026-06-22 04:22:00,4.565,0
2026-06-22 04:23:00,4.767,0
2026-06-22 04:24:00,4.602,0
2026-06-22 04:25:00,4.604,0
2026-06-22 04:26:00,4.462,0
2026-06-22 04:27:00,4.318,0
2026-06-22 04:28:00,4.486,0
2026-06-22 04:29:00,4.418,0
2026-06-22 04:30:00,4.277,0
2026-06-22 04:31:00,4.301,0
2026-06-22 04:32:00,4.235,0
2026-06-22 04:33:00,4.216,0
2026-06-22 04:34:00,4.297,0
2026-06-22 04:35:00,4.268,0
2026-06-22 04:36:00,4.222,0
2026-06-22 04:37:00,4.222,0
2026-06-22 04:38:00,4.222,0
2026-06-22 04:39:00,4.366,0
2026-06-22 04:40:00,4.471,0
2026-06-22 04:41:00,4.531,0
2026-06-22 04:42:00,4.672,0
2026-06-22 04:43:00,4.783,0
2026-06-22 04:44:00,4.605,0
2026-06-22 04:45:00,4.64,0
2026-06-22 04:46:00,4.881,0
2026-06-22 04:47:00,4.581,0
2026-06-22 04:48:00,4.605,0
2026-06-22 04:49:00,4.795,0
2026-06-22 04:50:00,4.676,0
2026-06-22 04:51:00,5.08,0
2026-06-22 04:52:00,4.89,0
2026-06-22 04:53:00,4.718,0
2026-06-22 04:54:00,4.943,0
2026-06-22 04:55:00,4.963,0
2026-06-22 04:56:00,5.085,0
2026-06-22 04:57:00,5.319,0
2026-06-22 04:58:00,5.424,0
2026-06-22 04:59:00,5.385,0
