"date (UTC)","NO2 (ppb)","Flag"
2026-06-02 05:00:00,2.517,0
2026-06-02 05:01:00,2.48,0
2026-06-02 05:02:00,2.225,0
2026-06-02 05:03:00,2.246,0
2026-06-02 05:04:00,2.148,0
2026-06-02 05:05:00,2.046,0
2026-06-02 05:06:00,2.146,0
2026-06-02 05:07:00,2.19,0
2026-06-02 05:08:00,1.854,0
2026-06-02 05:09:00,1.935,0
2026-06-02 05:10:00,2.163,0
2026-06-02 05:11:00,2.358,0
2026-06-02 05:12:00,2.379,0
2026-06-02 05:13:00,2.663,0
2026-06-02 05:14:00,2.185,0
2026-06-02 05:15:00,1.931,0
2026-06-02 05:16:00,2.112,0
2026-06-02 05:17:00,1.825,0
2026-06-02 05:18:00,1.847,0
2026-06-02 05:19:00,1.999,0
2026-06-02 05:20:00,1.868,0
2026-06-02 05:21:00,1.968,0
2026-06-02 05:22:00,2.04,0
2026-06-02 05:23:00,1.884,0
2026-06-02 05:24:00,1.974,0
2026-06-02 05:25:00,2.129,0
2026-06-02 05:26:00,2.069,0
2026-06-02 05:27:00,2.664,0
2026-06-02 05:28:00,2.511,0
2026-06-02 05:29:00,2.252,0
2026-06-02 05:30:00,2.337,0
2026-06-02 05:31:00,2.532,0
2026-06-02 05:32:00,2.13,0
2026-06-02 05:33:00,2.151,0
2026-06-02 05:34:00,2.234,0
2026-06-02 05:35:00,2.251,0
2026-06-02 05:36:00,2.473,0
2026-06-02 05:37:00,2.449,0
2026-06-02 05:38:00,2.311,0
2026-06-02 05:39:00,2.455,0
2026-06-02 05:40:00,2.771,0
2026-06-02 05:41:00,3.129,0
2026-06-02 05:42:00,3.037,0
2026-06-02 05:43:00,3.037,0
2026-06-02 05:44:00,3.119,0
2026-06-02 05:45:00,3.255,0
2026-06-02 05:46:00,3.26,0
2026-06-02 05:47:00,3.109,0
2026-06-02 05:48:00,4.051,0
2026-06-02 05:49:00,4.473,0
2026-06-02 05:50:00,4.285,0
2026-06-02 05:51:00,7.201,0
2026-06-02 05:52:00,6.648,0
2026-06-02 05:53:00,4.77,0
2026-06-02 05:54:00,3.975,0
2026-06-02 05:55:00,3.53,0
2026-06-02 05:56:00,3.659,0
2026-06-02 05:57:00,3.913,0
2026-06-02 05:58:00,3.349,0
2026-06-02 05:59:00,3.574,0
