"date (UTC)","NO2 (ppb)","Flag"
2026-06-17 04:00:00,2.604,0
2026-06-17 04:01:00,2.456,0
2026-06-17 04:02:00,2.64,0
2026-06-17 04:03:00,1.98,0
2026-06-17 04:04:00,2.133,0
2026-06-17 04:05:00,1.869,0
2026-06-17 04:06:00,2.51,0
2026-06-17 04:07:00,2.695,0
2026-06-17 04:08:00,3.451,0
2026-06-17 04:09:00,3.121,0
2026-06-17 04:10:00,3.576,0
2026-06-17 04:11:00,3.794,0
2026-06-17 04:12:00,3.794,0
2026-06-17 04:13:00,3.669,0
2026-06-17 04:14:00,3.957,0
2026-06-17 04:15:00,3.867,0
2026-06-17 04:16:00,3.778,0
2026-06-17 04:17:00,3.642,0
2026-06-17 04:18:00,2.867,0
2026-06-17 04:19:00,3.107,0
2026-06-17 04:20:00,3.488,0
2026-06-17 04:21:00,3.222,0
2026-06-17 04:22:00,3.05,0
2026-06-17 04:23:00,2.899,0
2026-06-17 04:24:00,3.318,0
2026-06-17 04:25:00,3.696,0
2026-06-17 04:26:00,3.606,0
2026-06-17 04:27:00,3.82,0
2026-06-17 04:28:00,5.572,0
2026-06-17 04:29:00,4.856,0
2026-06-17 04:30:00,4.397,0
2026-06-17 04:31:00,4.772,0
2026-06-17 04:32:00,3.664,0
2026-06-17 04:33:00,3.873,0
2026-06-17 04:34:00,3.843,0
2026-06-17 04:35:00,2.669,0
2026-06-17 04:36:00,2.923,0
2026-06-17 04:37:00,3.039,0
2026-06-17 04:38:00,2.984,0
2026-06-17 04:39:00,3.091,0
2026-06-17 04:40:00,3.304,0
2026-06-17 04:41:00,3.834,0
2026-06-17 04:42:00,3.076,0
2026-06-17 04:43:00,3.22,0
2026-06-17 04:44:00,2.829,0
2026-06-17 04:45:00,3.171,0
2026-06-17 04:46:00,3.074,0
2026-06-17 04:47:00,3.25,0
2026-06-17 04:48:00,2.844,0
2026-06-17 04:49:00,3.116,0
2026-06-17 04:50:00,3.218,0
2026-06-17 04:51:00,3.624,0
2026-06-17 04:52:00,3.392,0
2026-06-17 04:53:00,2.392,0
2026-06-17 04:54:00,2.708,0
2026-06-17 04:55:00,2.28,0
2026-06-17 04:56:00,2.068,0
2026-06-17 04:57:00,2.383,0
2026-06-17 04:58:00,2.902,0
2026-06-17 04:59:00,3.241,0
