"date (UTC)","NO2 (ppb)","Flag"
2026-06-17 01:00:00,451.651,1
2026-06-17 01:01:00,451.43,1
2026-06-17 01:02:00,451.273,1
2026-06-17 01:03:00,451.085,1
2026-06-17 01:04:00,450.92,1
2026-06-17 01:05:00,450.93,1
2026-06-17 01:06:00,450.759,1
2026-06-17 01:07:00,450.658,0
2026-06-17 01:08:00,450.668,0
2026-06-17 01:09:00,450.668,0
2026-06-17 01:10:00,4.296,0
2026-06-17 01:11:00,4.858,0
2026-06-17 01:12:00,4.823,0
2026-06-17 01:13:00,5.687,0
2026-06-17 01:14:00,5.369,0
2026-06-17 01:15:00,6.66,0
2026-06-17 01:16:00,6.334,0
2026-06-17 01:17:00,6.682,0
2026-06-17 01:18:00,5.477,0
2026-06-17 01:19:00,3.989,0
2026-06-17 01:20:00,3.77,0
2026-06-17 01:21:00,3.853,0
2026-06-17 01:22:00,4.425,0
2026-06-17 01:23:00,4.788,0
2026-06-17 01:24:00,4.377,0
2026-06-17 01:25:00,4.221,0
2026-06-17 01:26:00,4.595,0
2026-06-17 01:27:00,4.666,0
2026-06-17 01:28:00,5.043,0
2026-06-17 01:29:00,5.234,0
2026-06-17 01:30:00,5.439,0
2026-06-17 01:31:00,5.14,0
2026-06-17 01:32:00,4.632,0
2026-06-17 01:33:00,4.338,0
2026-06-17 01:34:00,4.222,0
2026-06-17 01:35:00,4.492,0
2026-06-17 01:36:00,4.147,0
2026-06-17 01:37:00,3.927,0
2026-06-17 01:38:00,4.218,0
2026-06-17 01:39:00,4.509,0
2026-06-17 01:40:00,4.232,0
2026-06-17 01:41:00,4.288,0
2026-06-17 01:42:00,4.336,0
2026-06-17 01:43:00,4.675,0
2026-06-17 01:44:00,5.443,0
2026-06-17 01:45:00,5.348,0
2026-06-17 01:46:00,5.726,0
2026-06-17 01:47:00,5.729,0
2026-06-17 01:48:00,5.013,0
2026-06-17 01:49:00,5.745,0
2026-06-17 01:50:00,6.461,0
2026-06-17 01:51:00,4.847,0
2026-06-17 01:52:00,4.123,0
2026-06-17 01:53:00,4.431,0
2026-06-17 01:54:00,4.097,0
2026-06-17 01:55:00,4.091,0
2026-06-17 01:56:00,4.376,0
2026-06-17 01:57:00,3.987,0
2026-06-17 01:58:00,4.304,0
2026-06-17 01:59:00,5.076,0
