"date (UTC)","NO2 (ppb)","Flag"
2026-06-05 13:00:00,1.522,0
2026-06-05 13:01:00,1.424,0
2026-06-05 13:02:00,1.595,0
2026-06-05 13:03:00,2.143,0
2026-06-05 13:04:00,2.225,0
2026-06-05 13:05:00,2.026,0
2026-06-05 13:06:00,1.854,0
2026-06-05 13:07:00,1.155,0
2026-06-05 13:08:00,1.394,0
2026-06-05 13:09:00,1.328,0
2026-06-05 13:10:00,1.315,0
2026-06-05 13:11:00,1.797,0
2026-06-05 13:12:00,2.45,0
2026-06-05 13:13:00,2.3,0
2026-06-05 13:14:00,2.641,0
2026-06-05 13:15:00,1.912,0
2026-06-05 13:16:00,1.131,0
2026-06-05 13:17:00,1.4,0
2026-06-05 13:18:00,1.648,0
2026-06-05 13:19:00,1.091,0
2026-06-05 13:20:00,1.366,0
2026-06-05 13:21:00,1.549,0
2026-06-05 13:22:00,1.679,0
2026-06-05 13:23:00,1.284,0
2026-06-05 13:24:00,1.371,0
2026-06-05 13:25:00,1.371,0
2026-06-05 13:26:00,1.559,0
2026-06-05 13:27:00,1.484,0
2026-06-05 13:28:00,1.365,0
2026-06-05 13:29:00,1.339,0
2026-06-05 13:30:00,1.334,0
2026-06-05 13:31:00,1.832,0
2026-06-05 13:32:00,1.519,0
2026-06-05 13:33:00,1.726,0
2026-06-05 13:34:00,1.697,0
2026-06-05 13:35:00,1.365,0
2026-06-05 13:36:00,1.263,0
2026-06-05 13:37:00,2.262,0
2026-06-05 13:38:00,4.486,0
2026-06-05 13:39:00,3.611,0
2026-06-05 13:40:00,3.326,0
2026-06-05 13:41:00,2.851,0
2026-06-05 13:42:00,2.182,0
2026-06-05 13:43:00,1.641,0
2026-06-05 13:44:00,1.831,0
2026-06-05 13:45:00,1.994,0
2026-06-05 13:46:00,2.087,0
2026-06-05 13:47:00,3.699,0
2026-06-05 13:48:00,4.485,0
2026-06-05 13:49:00,6.408,0
2026-06-05 13:50:00,2.212,0
2026-06-05 13:51:00,4.461,0
2026-06-05 13:52:00,2.746,0
2026-06-05 13:53:00,2.332,0
2026-06-05 13:54:00,1.422,0
2026-06-05 13:55:00,1.613,0
2026-06-05 13:56:00,1.643,0
2026-06-05 13:57:00,2.069,0
2026-06-05 13:58:00,1.656,0
2026-06-05 13:59:00,2.113,0
