"date (UTC)","NO2 (ppb)","Flag"
2026-06-02 01:00:00,458.042,1
2026-06-02 01:01:00,457.592,1
2026-06-02 01:02:00,457.528,1
2026-06-02 01:03:00,457.274,1
2026-06-02 01:04:00,456.87,1
2026-06-02 01:05:00,456.876,1
2026-06-02 01:06:00,456.648,1
2026-06-02 01:07:00,456.665,1
2026-06-02 01:08:00,456.504,1
2026-06-02 01:09:00,456.352,1
2026-06-02 01:10:00,455.764,0
2026-06-02 01:11:00,4.479,0
2026-06-02 01:12:00,4.066,0
2026-06-02 01:13:00,4.241,0
2026-06-02 01:14:00,4.385,0
2026-06-02 01:15:00,4.905,0
2026-06-02 01:16:00,4.614,0
2026-06-02 01:17:00,4.629,0
2026-06-02 01:18:00,4.828,0
2026-06-02 01:19:00,4.76,0
2026-06-02 01:20:00,5.685,0
2026-06-02 01:21:00,4.756,0
2026-06-02 01:22:00,4.54,0
2026-06-02 01:23:00,4.831,0
2026-06-02 01:24:00,4.111,0
2026-06-02 01:25:00,3.998,0
2026-06-02 01:26:00,4.437,0
2026-06-02 01:27:00,4.67,0
2026-06-02 01:28:00,4.552,0
2026-06-02 01:29:00,4.745,0
2026-06-02 01:30:00,4.929,0
2026-06-02 01:31:00,4.691,0
2026-06-02 01:32:00,4.783,0
2026-06-02 01:33:00,4.365,0
2026-06-02 01:34:00,4.258,0
2026-06-02 01:35:00,4.55,0
2026-06-02 01:36:00,4.467,0
2026-06-02 01:37:00,3.95,0
2026-06-02 01:38:00,3.95,0
2026-06-02 01:39:00,3.92,0
2026-06-02 01:40:00,3.919,0
2026-06-02 01:41:00,3.967,0
2026-06-02 01:42:00,5.308,0
2026-06-02 01:43:00,6.027,0
2026-06-02 01:44:00,5.718,0
2026-06-02 01:45:00,4.943,0
2026-06-02 01:46:00,4.707,0
2026-06-02 01:47:00,3.858,0
2026-06-02 01:48:00,3.864,0
2026-06-02 01:49:00,3.707,0
2026-06-02 01:50:00,3.325,0
2026-06-02 01:51:00,3.766,0
2026-06-02 01:52:00,4.186,0
2026-06-02 01:53:00,5.193,0
2026-06-02 01:54:00,4.482,0
2026-06-02 01:55:00,4.672,0
2026-06-02 01:56:00,4.553,0
2026-06-02 01:57:00,4.743,0
2026-06-02 01:58:00,4.153,0
2026-06-02 01:59:00,4.526,0
