"date (UTC)","NO2 (ppb)","Flag"
2026-06-18 05:00:00,3.746,0
2026-06-18 05:01:00,4.189,0
2026-06-18 05:02:00,4.26,0
2026-06-18 05:03:00,3.805,0
2026-06-18 05:04:00,3.671,0
2026-06-18 05:05:00,3.999,0
2026-06-18 05:06:00,3.476,0
2026-06-18 05:07:00,3.993,0
2026-06-18 05:08:00,3.885,0
2026-06-18 05:09:00,3.282,0
2026-06-18 05:10:00,3.394,0
2026-06-18 05:11:00,3.489,0
2026-06-18 05:12:00,3.14,0
2026-06-18 05:13:00,3.138,0
2026-06-18 05:14:00,3.088,0
2026-06-18 05:15:00,3.218,0
2026-06-18 05:16:00,4.768,0
2026-06-18 05:17:00,5.116,0
2026-06-18 05:18:00,4.662,0
2026-06-18 05:19:00,4.633,0
2026-06-18 05:20:00,4.148,0
2026-06-18 05:21:00,3.492,0
2026-06-18 05:22:00,3.235,0
2026-06-18 05:23:00,3.528,0
2026-06-18 05:24:00,3.085,0
2026-06-18 05:25:00,3.176,0
2026-06-18 05:26:00,3.196,0
2026-06-18 05:27:00,3.193,0
2026-06-18 05:28:00,3.396,0
2026-06-18 05:29:00,4.545,0
2026-06-18 05:30:00,4.557,0
2026-06-18 05:31:00,4.206,0
2026-06-18 05:32:00,3.536,0
2026-06-18 05:33:00,4.086,0
2026-06-18 05:34:00,4.017,0
2026-06-18 05:35:00,3.997,0
2026-06-18 05:36:00,4.64,0
2026-06-18 05:37:00,4.137,0
2026-06-18 05:38:00,3.591,0
2026-06-18 05:39:00,3.584,0
2026-06-18 05:40:00,3.584,0
2026-06-18 05:41:00,3.565,0
2026-06-18 05:42:00,3.811,0
2026-06-18 05:43:00,3.846,0
2026-06-18 05:44:00,3.575,0
2026-06-18 05:45:00,3.554,0
2026-06-18 05:46:00,3.553,0
2026-06-18 05:47:00,3.559,0
2026-06-18 05:48:00,3.644,0
2026-06-18 05:49:00,3.545,0
2026-06-18 05:50:00,3.09,0
2026-06-18 05:51:00,3.02,0
2026-06-18 05:52:00,3.423,0
2026-06-18 05:53:00,3.195,0
2026-06-18 05:54:00,3.402,0
2026-06-18 05:55:00,3.521,0
2026-06-18 05:56:00,3.758,0
2026-06-18 05:57:00,4.15,0
2026-06-18 05:58:00,3.765,0
2026-06-18 05:59:00,4.011,0
