"date (UTC)","NO2 (ppb)","Flag"
2026-06-07 21:00:00,5.53,0
2026-06-07 21:01:00,5.418,0
2026-06-07 21:02:00,5.007,0
2026-06-07 21:03:00,4.593,0
2026-06-07 21:04:00,4.919,0
2026-06-07 21:05:00,5.009,0
2026-06-07 21:06:00,4.467,0
2026-06-07 21:07:00,4.286,0
2026-06-07 21:08:00,5.363,0
2026-06-07 21:09:00,5.235,0
2026-06-07 21:10:00,4.177,0
2026-06-07 21:11:00,4.754,0
2026-06-07 21:12:00,5.416,0
2026-06-07 21:13:00,5.254,0
2026-06-07 21:14:00,5.974,0
2026-06-07 21:15:00,5.262,0
2026-06-07 21:16:00,5.887,0
2026-06-07 21:17:00,5.165,0
2026-06-07 21:18:00,5.248,0
2026-06-07 21:19:00,5.608,0
2026-06-07 21:20:00,5.749,0
2026-06-07 21:21:00,6.054,0
2026-06-07 21:22:00,5.548,0
2026-06-07 21:23:00,5.206,0
2026-06-07 21:24:00,5.145,0
2026-06-07 21:25:00,5.297,0
2026-06-07 21:26:00,5.04,0
2026-06-07 21:27:00,4.045,0
2026-06-07 21:28:00,4.313,0
2026-06-07 21:29:00,5.004,0
2026-06-07 21:30:00,5.072,0
2026-06-07 21:31:00,4.525,0
2026-06-07 21:32:00,4.261,0
2026-06-07 21:33:00,4.261,0
2026-06-07 21:34:00,3.158,0
2026-06-07 21:35:00,3.423,0
2026-06-07 21:36:00,3.08,0
2026-06-07 21:37:00,2.875,0
2026-06-07 21:38:00,3.464,0
2026-06-07 21:39:00,4.314,0
2026-06-07 21:40:00,6.738,0
2026-06-07 21:41:00,6.314,0
2026-06-07 21:42:00,4.736,0
2026-06-07 21:43:00,3.982,0
2026-06-07 21:44:00,3.259,0
2026-06-07 21:45:00,2.883,0
2026-06-07 21:46:00,2.873,0
2026-06-07 21:47:00,2.857,0
2026-06-07 21:48:00,2.772,0
2026-06-07 21:49:00,2.557,0
2026-06-07 21:50:00,2.699,0
2026-06-07 21:51:00,4.541,0
2026-06-07 21:52:00,4.068,0
2026-06-07 21:53:00,3.086,0
2026-06-07 21:54:00,2.571,0
2026-06-07 21:55:00,2.915,0
2026-06-07 21:56:00,2.48,0
2026-06-07 21:57:00,3.273,0
2026-06-07 21:58:00,3.28,0
2026-06-07 21:59:00,2.454,0
