"date (UTC)","NO2 (ppb)","Flag"
2026-06-13 15:00:00,1.191,0
2026-06-13 15:01:00,1.168,0
2026-06-13 15:02:00,1.175,0
2026-06-13 15:03:00,1.15,0
2026-06-13 15:04:00,1.053,0
2026-06-13 15:05:00,1.108,0
2026-06-13 15:06:00,0.961,0
2026-06-13 15:07:00,0.919,0
2026-06-13 15:08:00,1.091,0
2026-06-13 15:09:00,0.986,0
2026-06-13 15:10:00,0.911,0
2026-06-13 15:11:00,1.026,0
2026-06-13 15:12:00,1.107,0
2026-06-13 15:13:00,0.946,0
2026-06-13 15:14:00,1.012,0
2026-06-13 15:15:00,0.847,0
2026-06-13 15:16:00,0.858,0
2026-06-13 15:17:00,0.976,0
2026-06-13 15:18:00,0.905,0
2026-06-13 15:19:00,1.005,0
2026-06-13 15:20:00,1.182,0
2026-06-13 15:21:00,1.222,0
2026-06-13 15:22:00,1.187,0
2026-06-13 15:23:00,1.248,0
2026-06-13 15:24:00,1.219,0
2026-06-13 15:25:00,1.219,0
2026-06-13 15:26:00,1.76,0
2026-06-13 15:27:00,0.981,0
2026-06-13 15:28:00,0.839,0
2026-06-13 15:29:00,0.932,0
2026-06-13 15:30:00,0.792,0
2026-06-13 15:31:00,0.998,0
2026-06-13 15:32:00,1.968,0
2026-06-13 15:33:00,2.229,0
2026-06-13 15:34:00,1.831,0
2026-06-13 15:35:00,2.711,0
2026-06-13 15:36:00,1.72,0
2026-06-13 15:37:00,1.883,0
2026-06-13 15:38:00,1.154,0
2026-06-13 15:39:00,1.002,0
2026-06-13 15:40:00,1.364,0
2026-06-13 15:41:00,1.286,0
2026-06-13 15:42:00,1.265,0
2026-06-13 15:43:00,1.98,0
2026-06-13 15:44:00,2.405,0
2026-06-13 15:45:00,3.701,0
2026-06-13 15:46:00,2.183,0
2026-06-13 15:47:00,1.262,0
2026-06-13 15:48:00,0.789,0
2026-06-13 15:49:00,1.08,0
2026-06-13 15:50:00,1.245,0
2026-06-13 15:51:00,1.08,0
2026-06-13 15:52:00,0.935,0
2026-06-13 15:53:00,0.867,0
2026-06-13 15:54:00,0.879,0
2026-06-13 15:55:00,1.368,0
2026-06-13 15:56:00,4.46,0
2026-06-13 15:57:00,4.827,0
2026-06-13 15:58:00,2.743,0
2026-06-13 15:59:00,1.245,0
