"date (UTC)","NO2 (ppb)","Flag"
2026-06-20 23:00:00,6.12,0
2026-06-20 23:01:00,6.247,0
2026-06-20 23:02:00,6.253,0
2026-06-20 23:03:00,6.397,0
2026-06-20 23:04:00,6.144,0
2026-06-20 23:05:00,6.463,0
2026-06-20 23:06:00,6.72,0
2026-06-20 23:07:00,6.511,0
2026-06-20 23:08:00,6.612,0
2026-06-20 23:09:00,6.588,0
2026-06-20 23:10:00,6.495,0
2026-06-20 23:11:00,6.52,0
2026-06-20 23:12:00,6.658,0
2026-06-20 23:13:00,6.566,0
2026-06-20 23:14:00,6.572,0
2026-06-20 23:15:00,6.632,0
2026-06-20 23:16:00,6.325,0
2026-06-20 23:17:00,6.459,0
2026-06-20 23:18:00,6.632,0
2026-06-20 23:19:00,6.695,0
2026-06-20 23:20:00,6.814,0
2026-06-20 23:21:00,6.906,0
2026-06-20 23:22:00,6.656,0
2026-06-20 23:23:00,6.671,0
2026-06-20 23:24:00,7.047,0
2026-06-20 23:25:00,7.122,0
2026-06-20 23:26:00,7.418,0
2026-06-20 23:27:00,7.536,0
2026-06-20 23:28:00,7.487,0
2026-06-20 23:29:00,7.534,0
2026-06-20 23:30:00,7.795,0
2026-06-20 23:31:00,7.749,0
2026-06-20 23:32:00,7.859,0
2026-06-20 23:33:00,7.549,0
2026-06-20 23:34:00,7.531,0
2026-06-20 23:35:00,8.079,0
2026-06-20 23:36:00,7.742,0
2026-06-20 23:37:00,7.647,0
2026-06-20 23:38:00,7.782,0
2026-06-20 23:39:00,7.469,0
2026-06-20 23:40:00,7.464,0
2026-06-20 23:41:00,7.904,0
2026-06-20 23:42:00,7.697,0
2026-06-20 23:43:00,7.904,0
2026-06-20 23:44:00,7.864,0
2026-06-20 23:45:00,7.685,0
2026-06-20 23:46:00,7.873,0
2026-06-20 23:47:00,7.938,0
2026-06-20 23:48:00,7.847,0
2026-06-20 23:49:00,7.896,0
2026-06-20 23:50:00,8.273,0
2026-06-20 23:51:00,7.717,0
2026-06-20 23:52:00,8.313,0
2026-06-20 23:53:00,8.588,0
2026-06-20 23:54:00,8.257,0
2026-06-20 23:55:00,8.338,0
2026-06-20 23:56:00,8.333,0
2026-06-20 23:57:00,8.335,0
2026-06-20 23:58:00,8.156,0
2026-06-20 23:59:00,8.285,0
