"date (UTC)","NO2 (ppb)","Flag"
2026-06-08 17:00:00,1.101,0
2026-06-08 17:01:00,1.159,0
2026-06-08 17:02:00,1.202,0
2026-06-08 17:03:00,1.529,0
2026-06-08 17:04:00,1.585,0
2026-06-08 17:05:00,1.495,0
2026-06-08 17:06:00,1.87,0
2026-06-08 17:07:00,1.565,0
2026-06-08 17:08:00,1.524,0
2026-06-08 17:09:00,1.797,0
2026-06-08 17:10:00,2.063,0
2026-06-08 17:11:00,2.435,0
2026-06-08 17:12:00,1.771,0
2026-06-08 17:13:00,1.288,0
2026-06-08 17:14:00,1.566,0
2026-06-08 17:15:00,1.719,0
2026-06-08 17:16:00,1.889,0
2026-06-08 17:17:00,1.664,0
2026-06-08 17:18:00,2.089,0
2026-06-08 17:19:00,1.577,0
2026-06-08 17:20:00,1.075,0
2026-06-08 17:21:00,1.579,0
2026-06-08 17:22:00,5.001,0
2026-06-08 17:23:00,6.608,0
2026-06-08 17:24:00,3.516,0
2026-06-08 17:25:00,2.569,0
2026-06-08 17:26:00,2.225,0
2026-06-08 17:27:00,1.946,0
2026-06-08 17:28:00,2.887,0
2026-06-08 17:29:00,2.545,0
2026-06-08 17:30:00,1.455,0
2026-06-08 17:31:00,1.21,0
2026-06-08 17:32:00,1.532,0
2026-06-08 17:33:00,2.524,0
2026-06-08 17:34:00,2.372,0
2026-06-08 17:35:00,2.566,0
2026-06-08 17:36:00,1.675,0
2026-06-08 17:37:00,1.883,0
2026-06-08 17:38:00,1.59,0
2026-06-08 17:39:00,2.286,0
2026-06-08 17:40:00,1.886,0
2026-06-08 17:41:00,3.38,0
2026-06-08 17:42:00,2.337,0
2026-06-08 17:43:00,1.601,0
2026-06-08 17:44:00,2.04,0
2026-06-08 17:45:00,1.143,0
2026-06-08 17:46:00,1.359,0
2026-06-08 17:47:00,1.77,0
2026-06-08 17:48:00,1.778,0
2026-06-08 17:49:00,1.986,0
2026-06-08 17:50:00,1.743,0
2026-06-08 17:51:00,2.927,0
2026-06-08 17:52:00,4.407,0
2026-06-08 17:53:00,8.247,0
2026-06-08 17:54:00,3.897,0
2026-06-08 17:55:00,3.897,0
2026-06-08 17:56:00,3.993,0
2026-06-08 17:57:00,3.496,0
2026-06-08 17:58:00,3.669,0
2026-06-08 17:59:00,2.769,0
