"date (UTC)","NO2 (ppb)","Flag"
2026-06-24 10:00:00,3.953,0
2026-06-24 10:01:00,3.84,0
2026-06-24 10:02:00,3.539,0
2026-06-24 10:03:00,3.671,0
2026-06-24 10:04:00,3.194,0
2026-06-24 10:05:00,2.885,0
2026-06-24 10:06:00,2.924,0
2026-06-24 10:07:00,3.102,0
2026-06-24 10:08:00,2.836,0
2026-06-24 10:09:00,3.24,0
2026-06-24 10:10:00,3.484,0
2026-06-24 10:11:00,3.213,0
2026-06-24 10:12:00,3.179,0
2026-06-24 10:13:00,3.035,0
2026-06-24 10:14:00,2.807,0
2026-06-24 10:15:00,2.907,0
2026-06-24 10:16:00,2.948,0
2026-06-24 10:17:00,2.73,0
2026-06-24 10:18:00,2.747,0
2026-06-24 10:19:00,2.742,0
2026-06-24 10:20:00,2.816,0
2026-06-24 10:21:00,2.94,0
2026-06-24 10:22:00,2.958,0
2026-06-24 10:23:00,3.31,0
2026-06-24 10:24:00,3.495,0
2026-06-24 10:25:00,3.165,0
2026-06-24 10:26:00,3.21,0
2026-06-24 10:27:00,3.375,0
2026-06-24 10:28:00,3.272,0
2026-06-24 10:29:00,3.148,0
2026-06-24 10:30:00,3.274,0
2026-06-24 10:31:00,3.28,0
2026-06-24 10:32:00,3.252,0
2026-06-24 10:33:00,3.114,0
2026-06-24 10:34:00,2.786,0
2026-06-24 10:35:00,2.883,0
2026-06-24 10:36:00,3.091,0
2026-06-24 10:37:00,2.748,0
2026-06-24 10:38:00,2.737,0
2026-06-24 10:39:00,2.801,0
2026-06-24 10:40:00,2.724,0
2026-06-24 10:41:00,2.782,0
2026-06-24 10:42:00,3.383,0
2026-06-24 10:43:00,4.106,0
2026-06-24 10:44:00,4.106,0
2026-06-24 10:45:00,3.665,0
2026-06-24 10:46:00,3.286,0
2026-06-24 10:47:00,4.145,0
2026-06-24 10:48:00,3.931,0
2026-06-24 10:49:00,2.999,0
2026-06-24 10:50:00,2.88,0
2026-06-24 10:51:00,3.089,0
2026-06-24 10:52:00,3.125,0
2026-06-24 10:53:00,3.152,0
2026-06-24 10:54:00,3.401,0
2026-06-24 10:55:00,3.424,0
2026-06-24 10:56:00,3.286,0
2026-06-24 10:57:00,3.243,0
2026-06-24 10:58:00,3.331,0
2026-06-24 10:59:00,3.415,0
